FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
12550	<geoprocessing describe geometry object object at 0x0F2D0A60>	MN	826	29	105	  58	1006	02	3	10010	E001	13	5700	1	05	1B	13 WEST 24 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	D0	03	0	 	15 WEST 24TH STREET C	5100	48991	4400	44591	0	4400	0	0	0	0	2	1	11.0	12	13	52.0	98.75	52.0	99.0	E	3	N	5	2	383850.0	5371650.0	7080.0	7080.0	1906	1981	1982	 	 	9.61	0.0	10.0	10.0	1	1008260029.0	0	0058	986965	209943	8d	 	104 001	10306	 	0.0	 	1	16V2	0	301.802474584	5142.81919016
12551	<geoprocessing describe geometry object object at 0x0F2D0A60>	MN	848	7	105	  52	2001	02	2	10003	E014	13	5700	1	05	1O	7 EAST 19 STREET	M1-5M	 	 	 	 	 	 	 	 	 	N	S4	04	0	 	SEVENEAST 19 LLC, A N	2300	11179	4255	6924	0	0	0	0	0	4255	2	1	5.0	4	5	25.0	92.0	25.0	92.0	E	3	N	5	2	189341.0	302448.0	0.0	0.0	1910	2015	0	Ladies' Mile Historic District	 	4.86	0.0	5.0	6.5	1	1008480007.0	0	0052	986862	208507	8d	 	102 044	10306	E-381	0.0	 	1	16V2	0	243.645536077	2363.22218304
12552	<geoprocessing describe geometry object object at 0x0348EB80>	MN	773	44	104	  91	3000	02	3	10011	E001	10	5200	1	04	2A	232 7 AVENUE	C6-3X	 	 	 	 	 	 	 	 	 	N	D7	04	0	P	KARMELENA REALTY CO.,	4721	53135	3043	50092	0	3043	0	0	0	0	7	3	0.0	49	50	59.01	80.0	0.0	0.0	 	3	N	5	0	661500.0	661500.0	0.0	0.0	0	0	0	 	 	11.26	9.0	6.0	9.0	1	1007730044.0	0	0091	985460	210562	8d	 	105S009	10304	E-54	1007730044.0	07/30/2012	1	16V2	0	278.207670433	4737.1839626
12553	<geoprocessing describe geometry object object at 0x0348EB80>	MN	823	2	105	  58	1009	02	3	10010	E014	13	5700	1	05	1O	678 AVENUE OF THE AMER	C6-2A	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	678 6TH AVENUE LLC/HE	4693	14599	3200	11399	0	3200	0	0	0	0	2	1	5.0	8	10	49.4	95.0	49.0	89.0	 	3	N	5	5	1203349.0	2752021.0	0.0	2515.0	1915	2004	2008	Ladies' Mile Historic District	 	3.11	6.02	6.0	6.5	1	1008230002.0	0	0058	986106	209489	8d	 	102 042	10306	 	1008230002.0	08/18/2011	1	16V2	0	293.407961853	4855.96452763
12554	<geoprocessing describe geometry object object at 0x0F2D0B80>	MN	829	45	105	  58	1000	02	2	10001	E001	13	5700	1	05	1B	6 WEST 28 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	O5	05	0	 	NOMAD 28TH STREET LLC	2472	8936	8936	0	6736	2200	0	0	0	0	2	2	4.0	0	7	25.0	98.75	25.0	95.0	 	3	N	5	2	339750.0	843750.0	0.0	0.0	1915	0	0	Madison Square North Historic District	 	3.61	0.0	10.0	10.0	1	1008290045.0	0	0058	987546	210620	8d	 	104 002	10306	 	0.0	 	1	16V2	0	254.781642484	2712.00112008
12555	<geoprocessing describe geometry object object at 0x0F2D0B80>	MN	828	60	105	  58	1002	02	3	10001	E001	13	5700	1	05	1B	20 WEST 27 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	D0	03	0	P	20 W 27 ST OWNERS COR	2469	10564	1400	9164	0	1400	0	0	0	0	2	1	6.0	5	6	25.0	98.75	25.0	65.0	E	0	N	5	5	134311.0	533360.0	2360.0	2360.0	1920	1968	0	Madison Square North Historic District	 	4.28	0.0	10.0	10.0	1	1008280060.0	0	0058	987141	210548	8d	 	104 002	10306	 	0.0	 	1	16V2	0	252.837550307	2493.20172148
12556	<geoprocessing describe geometry object object at 0x0F2D0B80>	MN	821	64	105	  54	1002	02	3	10011	E014	13	5700	1	05	1O	36 WEST 20 STREET	C6-4A	 	 	 	 	 	 	 	 	 	N	O6	05	0	 	ERICA REALTY CORP.	4600	49500	49500	0	40500	9000	0	0	0	0	2	1	11.0	0	13	50.0	92.0	50.0	90.0	 	3	N	5	2	585000.0	3691800.0	0.0	0.0	1906	0	0	Ladies' Mile Historic District	 	10.76	10.0	10.0	10.0	1	1008210064.0	0	0054	986159	209008	8d	 	102 041	10306	 	0.0	 	1	16V2	0	297.083237128	4919.6415432
12557	<geoprocessing describe geometry object object at 0x0F2D0B80>	MN	819	77	105	  54	1004	02	3	10011	E014	13	5700	1	05	1O	604 AVENUE OF THE AMER	C6-2A	C6-4A	 	 	 	 	 	 	 	 	Y	K2	05	0	P	THE AMPY P. GOLDMAN R	16675	53030	53030	0	7820	37390	0	7820	0	0	2	2	4.0	0	1	92.0	181.17	92.0	181.0	 	2	N	3	2	3752100.0	13081050.0	0.0	0.0	1923	2013	1996	Ladies' Mile Historic District	 	3.18	6.02	6.0	6.5	1	1008190077.0	0	0054	985715	208696	8d	 	102 041	10306	 	0.0	 	1	16V2	0	565.638450018	18129.5890712
12558	<geoprocessing describe geometry object object at 0x0312F540>	MN	797	73	104	  87	1000	02	3	10011	L012	13	5600	1	04	1A	156 WEST 22 STREET	C6-3A	 	 	 	 	 	 	 	 	 	N	S2	04	0	 	DAMASCO GINO PAUL	2057	4700	1120	3580	0	1120	0	0	0	0	2	1	4.0	2	3	20.83	98.75	20.0	56.0	 	2	N	5	2	124684.0	259200.0	1550.0	1550.0	1910	1986	0	 	 	2.28	7.52	6.0	7.5	1	1007970073.0	0	0087	985490	209947	8d	 	103 030	10305	 	0.0	 	1	16V2	0	238.945188777	2029.70543893
12559	<geoprocessing describe geometry object object at 0x0312F540>	MN	829	42	105	  58	1000	02	2	10001	E001	13	5700	1	05	1B	246 5 AVENUE	M1-6	C5-2	 	 	 	 	 	 	 	 	Y	O5	05	0	 	HH 246 FIFTH, LLC	5650	32049	32049	0	28049	4000	0	0	0	0	2	1	6.0	0	47	28.33	125.0	28.0	125.0	 	3	Y	3	2	1246500.0	2286000.0	0.0	0.0	1920	2015	0	Madison Square North Historic District	 	5.67	0.0	10.0	10.0	1	1008290042.0	0	0058	987631	210612	8d	 	104 002	10306	 	0.0	 	1	16V2	0	488.493795212	6104.90160658
12560	<geoprocessing describe geometry object object at 0x03139180>	MN	849	7503	105	  52	1000	02	2	10010	E014	13	5700	1	05	 	40 EAST 21 STREET	M1-5M	 	 	 	 	 	 	 	 	 	N	RM	04	0	 	 	2300	17978	3056	14922	0	3056	0	0	0	0	2	1	11.0	11	12	25.0	92.0	25.0	83.0	 	0	N	5	5	366750.0	2105550.0	9440.0	9440.0	1906	0	0	 	 	7.82	0.0	5.0	6.5	1	1008497503.0	971	0052	987459	208567	8d	 	102 043	10306	 	1008490051.0	12/24/1997	1	16V2	7	245.849331645	2452.48550818
12561	<geoprocessing describe geometry object object at 0x03139180>	MN	799	46	104	  91	1003	02	3	10011	E001	13	5200	1	04	2A	108 WEST 24 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	H3	05	0	 	HCIN CHELSEA GRAND EA	4938	53696	0	0	0	0	0	0	0	0	2	1	19.0	0	1	50.0	98.75	50.0	56.0	 	0	N	5	2	1800000.0	14044950.0	0.0	0.0	2001	0	0	 	 	10.87	0.0	10.0	10.0	1	1007990046.0	0	0091	986166	210207	8d	 	105S011	10305	 	0.0	 	1	16V2	0	303.326974045	5092.08611796
12562	<geoprocessing describe geometry object object at 0x03139180>	MN	825	82	105	  58	1007	02	3	10010	E001	13	5700	1	05	1B	732 AVENUE OF THE AMER	C6-4X	 	 	 	 	 	 	 	 	 	N	G6	10	0	 	TRUSTEES MASONIC HLET	9381	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	98.75	95.0	0.0	0.0	 	0	N	3	5	1475100.0	1475100.0	0.0	0.0	0	0	0	 	 	0.0	10.0	10.0	10.0	1	1008250082.0	0	0058	986426	210064	8d	 	104 001	10306	E-66	1008250085.0	12/09/1987	1	16V2	0	396.967603707	9820.8977119
12563	<geoprocessing describe geometry object object at 0x0F2D08E0>	MN	818	175	105	  54	1005	02	3	10011	L003	13	5700	1	05	1B	46 WEST 17 STREET	C6-4A	 	 	 	 	 	 	 	 	 	N	H3	05	0	 	JS CHELSEA LLC	1564	7200	1200	0	0	1200	0	0	0	0	2	1	5.0	3	5	16.92	92.0	16.92	92.0	 	0	N	5	5	220950.0	991350.0	0.0	0.0	1890	1988	0	Ladies' Mile Historic District	 	4.6	10.0	10.0	10.0	1	1008180175.0	0	0054	985756	208394	8d	 	102 033	10306	 	1008180076.0	12/18/1989	1	16V2	0	234.725518282	1730.69078497
12564	<geoprocessing describe geometry object object at 0x0F2D08E0>	MN	799	64	104	  91	1003	02	3	10011	E001	13	5200	1	04	2A	142 WEST 24 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	L1	06	0	 	142 WEST 24TH STREET	5555	66050	66050	0	0	0	0	66050	0	0	2	1	12.0	0	13	56.25	98.75	56.0	96.0	 	3	N	5	2	495000.0	607500.0	0.0	0.0	1920	0	0	 	 	11.89	0.0	10.0	10.0	1	1007990064.0	0	0091	985818	210399	8d	 	105S011	10305	 	0.0	 	1	16V2	0	312.002993688	5623.43975138
12565	<geoprocessing describe geometry object object at 0x0F2D08E0>	MN	800	56	104	  91	1001	02	3	10001	E001	13	5200	1	04	2A	126 WEST 25 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	124-26 W 25 STREET LL	2469	10470	1000	9470	0	1000	0	0	0	0	2	1	5.0	8	9	25.0	98.75	25.0	96.0	E	2	N	5	2	129098.0	835036.0	0.0	0.0	1901	0	0	 	 	4.24	0.0	10.0	10.0	1	1008000056.0	0	0091	986148	210510	8d	 	105S011	10305	 	0.0	 	1	16V2	0	260.493717025	2721.70868975
12566	<geoprocessing describe geometry object object at 0x0F2D08E0>	MN	799	53	104	  91	1003	02	3	10011	E001	13	5200	1	04	2A	120 WEST 24 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	N2	08	0	 	ARCHDIOCESE/N.Y.	1656	6171	6171	0	0	0	0	0	0	6171	2	1	4.0	0	1	35.42	46.75	35.0	47.0	 	3	N	5	2	223650.0	643950.0	0.0	0.0	1920	1989	0	 	 	3.73	0.0	10.0	10.0	1	1007990053.0	0	0091	986053	210298	8d	 	105S011	10305	 	0.0	 	1	16V2	0	166.225265635	1646.92143094
12567	<geoprocessing describe geometry object object at 0x0348EB80>	MN	827	8	105	  58	1005	02	3	10010	E001	13	5700	1	05	1B	45 WEST 25 STREET	C6-4X	M1-6	 	 	 	 	 	 	 	 	Y	O6	05	0	 	HANOVER ESTATES LLC	9875	91075	91075	0	81075	10000	0	0	0	0	2	1	11.0	0	12	100.0	98.75	98.0	90.0	E	2	N	5	2	2871000.0	9186750.0	0.0	0.0	1909	2013	0	 	 	9.22	10.0	10.0	10.0	1	1008270008.0	0	0058	986737	210361	8d	 	104 002	10306	 	0.0	 	1	16V2	0	401.563460491	10078.0997163
12568	<geoprocessing describe geometry object object at 0x03139060>	MN	801	41	104	  91	1000	02	3	10010	E001	13	5200	1	04	2A	765 AVENUE OF THE AMER	C6-4X	 	 	 	 	 	 	 	 	 	N	K1	05	0	 	765-767 AVENUE OF THE	2770	2730	2730	0	0	2730	0	0	0	0	2	1	1.0	0	1	39.58	70.0	39.58	69.0	E	3	N	5	2	274050.0	1325700.0	0.0	0.0	1935	2009	0	 	 	0.99	10.0	10.0	10.0	1	1008010041.0	0	0091	986502	210575	8d	 	105S012	10305	 	0.0	 	1	16V2	0	225.287747637	2900.95614552
12569	<geoprocessing describe geometry object object at 0x03139060>	MN	822	54	105	  54	1000	02	3	10010	E014	13	5700	1	05	1O	22 WEST 21 STREET	C6-4A	 	 	 	 	 	 	 	 	 	N	O6	05	0	P	21 BUILDING CORP	9200	101368	101368	0	92868	8500	0	0	0	0	2	1	12.0	0	14	100.0	92.0	100.0	92.0	 	3	N	5	2	1237500.0	11166750.0	0.0	0.0	1907	0	0	Ladies' Mile Historic District	 	11.02	10.0	10.0	10.0	1	1008220054.0	0	0054	986430	209136	8d	 	102 042	10306	 	0.0	 	1	16V2	0	385.963374479	9298.13484562
12570	<geoprocessing describe geometry object object at 0x0312FB20>	MN	797	54	104	  87	1000	02	3	10011	L012	13	5600	1	04	1A	118 WEST 22 STREET	C6-3A	 	 	 	 	 	 	 	 	 	N	L1	06	0	 	ADLIE ASSOCIATES, LLC	7406	89389	89389	0	0	7050	0	82339	0	0	2	1	12.0	0	13	75.0	98.75	75.0	94.0	 	3	N	5	2	1170000.0	7704900.0	0.0	0.0	1911	1975	0	 	 	12.07	7.52	6.0	7.5	1	1007970054.0	0	0087	985798	209776	8d	 	103 030	10305	 	0.0	 	1	16V2	0	347.147103533	7383.54578066
12571	<geoprocessing describe geometry object object at 0x0312FB20>	MN	821	34	105	  54	1002	02	3	10011	E014	13	5700	1	05	1O	7 WEST 19 STREET	C6-4A	 	 	 	 	 	 	 	 	 	N	O8	05	0	P	JACOBSON, ROCHELLE R.	2300	8600	4450	4150	4450	0	0	0	0	0	2	1	4.0	2	4	25.0	92.0	25.0	86.0	 	3	N	5	1	45900.0	182250.0	0.0	0.0	1900	1985	2000	Ladies' Mile Historic District	 	3.74	10.0	10.0	10.0	1	1008210034.0	0	0054	986472	208723	8d	 	102 041	10306	 	0.0	 	1	16V2	0	242.67988833	2408.46814783
12572	<geoprocessing describe geometry object object at 0x0312FB20>	MN	801	39	104	  91	1000	02	3	10010	E001	13	5200	1	04	2A	761 AVENUE OF THE AMER	C6-4X	 	 	 	 	 	 	 	 	 	N	K4	04	0	 	VITALE & PALAZZOLO LL	1170	3627	3627	0	0	1989	0	1638	0	0	2	1	4.0	0	4	19.5	60.0	20.0	60.0	E	3	N	5	2	299700.0	534600.0	0.0	0.0	1935	1987	0	 	 	3.1	10.0	10.0	10.0	1	1008010039.0	0	0091	986481	210528	8d	 	105S012	10305	 	0.0	 	1	16V2	0	168.725393312	1290.2209214
12573	<geoprocessing describe geometry object object at 0x0312FB20>	MN	825	24	105	  58	1007	02	3	10010	E001	13	5700	1	05	1O	27 WEST 23 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	W9	08	0	 	JOSEPH ROSEN TRUST,JP	16650	101600	101600	0	17000	16600	0	0	0	68000	2	1	6.0	0	7	99.5	197.5	99.5	198.0	 	3	Y	4	2	2358000.0	17457300.0	0.0	0.0	1915	0	0	Ladies' Mile Historic District	 	6.1	0.0	10.0	10.0	1	1008250024.0	0	0058	986861	209754	8d	 	104 001	10306	 	0.0	 	1	16V2	0	616.375752395	17822.9721772
12574	<geoprocessing describe geometry object object at 0x0F2D0980>	MN	825	9	105	  58	1007	02	3	10010	E001	13	5700	1	05	1O	61 WEST 23 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	K4	04	0	 	61-65 WEST 23RD STREE	7357	46900	46900	0	20100	26800	0	0	0	0	2	1	7.0	0	8	75.0	98.75	75.0	99.0	 	3	N	5	2	1044000.0	4190400.0	0.0	0.0	1920	0	0	Ladies' Mile Historic District	 	6.37	0.0	10.0	10.0	1	1008250009.0	0	0058	986528	209887	8d	 	104 001	10306	 	0.0	 	1	16V2	0	365.819774981	8144.61892432
12575	<geoprocessing describe geometry object object at 0x0F2D0980>	MN	798	49	104	  91	1004	02	3	10010	L012	13	5200	1	04	2A	711 AVENUE OF THE AMER	C6-3X	 	 	 	 	 	 	 	 	 	N	K4	04	0	 	WEST 23RD STREET REAL	1605	8025	8025	0	3350	4675	0	0	0	0	2	1	5.0	0	5	26.75	60.0	27.0	60.0	 	3	N	3	2	549000.0	1726200.0	0.0	0.0	1910	0	0	Ladies' Mile Historic District	 	5.0	9.0	6.0	9.0	1	1007980049.0	0	0091	986146	209921	8d	 	105S011	10305	 	0.0	 	1	16V2	0	178.039358196	1681.50677788
12576	<geoprocessing describe geometry object object at 0x0F2D0980>	MN	850	7501	105	  56	3000	02	2	10010	E014	13	5700	1	05	 	23 EAST 21 STREET	M1-5M	 	 	 	 	 	 	 	 	 	N	RB	05	0	P	GRAMERCY CONDOMINIUM	4350	33120	33120	0	33120	0	0	0	0	0	2	1	11.0	0	11	0.09	0.0	0.0	0.0	 	0	N	5	5	826202.0	3844801.0	144151.0	680372.0	1904	1983	0	 	 	7.61	0.0	5.0	6.5	1	1008507501.0	113	0056	987370	208787	8d	 	102 044	10306	 	0.0	 	1	16V2	7	295.56694114	4564.10110328
12577	<geoprocessing describe geometry object object at 0x0F52B8A0>	MN	826	46	105	  58	1006	02	3	10010	E001	13	5700	1	05	 	1115 BROADWAY	M1-6	C5-2	 	 	 	 	 	 	 	 	Y	O6	05	0	P	HARVEY C MARX SELF DE	22188	259749	259749	0	241749	18000	0	0	0	0	2	1	12.0	0	50	55.5	232.0	56.0	232.0	 	3	Y	3	2	7200000.0	24733800.0	0.0	0.0	1914	2012	0	 	 	11.71	0.0	10.0	10.0	1	1008260046.0	0	0058	987079	209976	8d	 	104 001	10306	E-160	0.0	 	1	16V2	0	853.809446391	22787.8910184
12578	<geoprocessing describe geometry object object at 0x0312F420>	MN	829	36	105	  58	1000	02	2	10001	E001	13	5700	1	05	1B	236 5 AVENUE	C5-2	M1-6	 	 	 	 	 	 	 	 	Y	O6	05	0	 	L C T  ASSOCIATES LP	6325	65247	65247	0	59247	6000	0	0	0	0	2	1	11.0	0	11	56.33	125.0	56.0	125.0	 	3	Y	5	2	1260000.0	4798350.0	0.0	0.0	1907	1989	0	Madison Square North Historic District	 	10.32	10.0	10.0	10.0	1	1008290036.0	0	0058	987594	210488	8d	 	104 002	10306	 	0.0	 	1	16V2	0	372.502787934	6704.41348709
12579	<geoprocessing describe geometry object object at 0x0312F420>	MN	850	59	105	  56	3000	02	2	10010	E014	13	5700	1	05	1O	26 EAST 22 STREET	M1-5M	 	 	 	 	 	 	 	 	 	N	D0	03	0	 	KUBERA CORPORATION	2950	28604	2000	26604	0	2000	0	0	0	0	2	1	9.0	8	9	30.0	98.75	30.0	98.0	E	3	N	5	2	418854.0	1704934.0	2360.0	2360.0	1903	1981	0	 	 	9.7	0.0	5.0	6.5	1	1008500059.0	0	0056	987506	208831	8d	 	102 044	10306	 	0.0	 	1	16V2	0	269.348322231	3183.55118078
12580	<geoprocessing describe geometry object object at 0x0312F420>	MN	821	59	105	  54	1002	02	3	10011	E014	13	5700	1	05	1O	26 WEST 20 STREET	C6-4A	 	 	 	 	 	 	 	 	 	N	S4	04	0	 	26 WEST 20 ST CORP	2576	12635	4635	8000	0	2500	0	2135	0	0	2	1	5.0	4	5	28.0	92.0	28.0	90.0	 	3	N	5	5	335137.0	636719.0	0.0	0.0	1920	1961	2005	Ladies' Mile Historic District	 	4.9	10.0	10.0	10.0	1	1008210059.0	0	0054	986278	208942	8d	 	102 041	10306	 	0.0	 	1	16V2	0	256.025446118	2893.63666421
12581	<geoprocessing describe geometry object object at 0x0312F420>	MN	828	33	105	  58	1003	02	2	10001	E001	13	5700	1	05	1B	1140 BROADWAY	M1-6	 	 	 	 	 	 	 	 	 	N	O6	05	0	 	1140 LLC	8788	128010	128010	0	114730	12000	0	1280	0	0	2	1	16.0	0	63	105.75	116.17	103.0	108.0	 	3	Y	3	2	4140000.0	11854800.0	0.0	0.0	1915	1989	0	Madison Square North Historic District	 	14.57	0.0	10.0	10.0	1	1008280033.0	0	0058	987381	210309	8d	 	104 002	10306	 	0.0	 	1	16V2	0	420.178292378	8997.26864118
12582	<geoprocessing describe geometry object object at 0x0F02C660>	MN	826	25	105	  58	1006	02	3	10010	E001	13	5700	1	05	1B	23 WEST 24 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	K1	05	0	P	23 WEST 24TH STREET O	2472	2454	2454	0	0	2454	0	0	0	0	2	1	1.0	0	1	25.0	98.75	25.0	96.0	 	3	N	5	2	370800.0	601200.0	0.0	0.0	1930	0	0	 	 	0.99	0.0	10.0	10.0	1	1008260025.0	0	0058	986864	209999	8d	 	104 001	10306	 	0.0	 	1	16V2	0	247.802348987	2472.51614455
12583	<geoprocessing describe geometry object object at 0x0F2D0D40>	MN	824	35	105	  58	1008	02	3	10010	E014	13	5700	1	05	1O	1 WEST 22 STREET	C6-4M	 	 	 	 	 	 	 	 	 	N	O5	05	0	 	ANDEAN, L L C	1978	5925	5925	0	3950	1975	0	0	0	0	2	1	3.0	0	3	20.0	98.75	20.0	99.0	 	3	N	5	2	267750.0	779400.0	0.0	0.0	1910	1987	0	Ladies' Mile Historic District	 	3.0	10.0	10.0	10.0	1	1008240035.0	0	0058	986899	209345	8d	 	104 001	10306	 	0.0	 	1	16V2	0	246.620917965	2065.61501473
12584	<geoprocessing describe geometry object object at 0x0F2D0D40>	MN	823	7505	105	  58	1009	02	3	10010	E014	13	5700	1	05	 	52 WEST 22 STREET	C6-4A	 	 	 	 	 	 	 	 	 	N	R1	02	0	 	 	2239	6225	0	6225	0	0	0	0	0	0	2	1	5.0	5	5	22.67	98.75	0.0	0.0	 	0	N	0	5	146263.0	873320.0	2360.0	2360.0	1851	2007	2007	 	 	2.78	10.0	10.0	10.0	1	1008237505.0	1856	0058	986269	209514	8d	 	102 042	10306	 	1008230071.0	06/06/2008	1	16V2	7	247.438624703	2312.19463692
12585	<geoprocessing describe geometry object object at 0x0F2D0D40>	MN	796	48	104	  87	1001	02	3	10011	L012	13	5600	1	04	1A	120 WEST 21 STREET	C6-3A	 	 	 	 	 	 	 	 	 	N	D8	03	0	 	UDR CHELSEA LLC	21344	174621	16100	158521	800	1000	14300	0	0	0	2	1	14.0	210	213	232.0	92.0	231.0	62.0	 	1	N	5	0	2970000.0	32996250.0	0.0	0.0	2000	0	0	 	 	8.18	7.52	6.0	7.5	1	1007960048.0	0	0087	985667	209557	8d	 	103 030	10305	E-92	1007960048.0	09/27/2000	1	16V2	0	655.488134709	22103.5871671
12586	<geoprocessing describe geometry object object at 0x0F2D0D40>	MN	850	28	105	  56	3000	02	2	10010	E014	13	5700	1	05	1O	41 EAST 21 STREET	M1-5M	 	 	 	 	 	 	 	 	 	N	G1	10	0	 	22 PARK SOUTH,	9990	61957	61957	0	0	1500	60457	0	0	0	2	1	4.0	0	2	101.0	98.75	101.0	96.0	 	3	N	5	2	1800000.0	6842250.0	0.0	0.0	1955	0	0	 	 	6.2	0.0	5.0	6.5	1	1008500028.0	0	0056	987587	208667	8d	 	102 044	10306	 	1008500044.0	02/27/1986	1	16V2	0	410.246091323	10517.2489296
12587	<geoprocessing describe geometry object object at 0x0F2D0E80>	MN	826	28	105	  58	1006	02	3	10010	E001	13	5700	1	05	1B	17 WEST 24 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	L9	06	0	P	PRIME HOTEL MANAGEMEN	2568	7900	7900	0	0	2500	0	5400	0	0	2	1	5.0	0	1	26.0	98.75	26.0	60.0	E	3	N	5	0	315000.0	594450.0	0.0	0.0	1920	0	0	 	 	3.08	0.0	10.0	10.0	1	1008260028.0	0	0058	986931	209962	8d	 	104 001	10306	 	0.0	 	1	16V2	0	251.753711107	2667.90779568
12588	<geoprocessing describe geometry object object at 0x0312F660>	MN	827	12	105	  58	1005	02	3	10010	E001	13	5700	1	05	1B	41 WEST 25 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	O6	05	0	 	HANOVER ESTATES LLC	4906	50000	50000	0	45000	5000	0	0	0	0	2	1	11.0	0	12	50.0	98.75	50.0	93.0	E	2	N	5	2	1588500.0	4224600.0	0.0	0.0	1907	1982	0	 	 	10.19	0.0	10.0	10.0	1	1008270012.0	0	0058	986802	210325	8d	 	104 002	10306	 	0.0	 	1	16V2	0	301.56216851	5039.03055799
12589	<geoprocessing describe geometry object object at 0x0312F660>	MN	820	7501	105	  54	1003	02	3	10011	E014	13	5700	1	05	 	140 5 AVENUE	C6-4M	C6-4A	 	 	 	 	 	 	 	 	Y	RM	04	0	 	OWNER / AGENT	1626	42845	4312	38533	0	2720	0	1592	0	0	2	1	12.0	21	27	0.03	0.0	0.0	0.0	 	0	N	5	5	735300.0	5382451.0	38870.0	38870.0	1901	0	0	 	 	26.35	10.0	10.0	10.0	1	1008207501.0	632	0054	986511	208573	8d	 	102 041	10306	 	1008200047.0	07/22/1989	1	16V2	7	397.69180774	5148.28490512
12590	<geoprocessing describe geometry object object at 0x0312F660>	MN	829	46	105	  58	1000	02	2	10001	E001	13	5700	1	05	1B	8 WEST 28 STREET	M1-6	 	 	 	 	 	 	 	 	 	N	L8	06	0	 	NOMAD 28TH STREET LLC	2472	9104	9104	0	0	1800	0	7304	0	0	2	1	4.0	0	5	25.0	98.75	25.0	98.0	 	3	N	5	2	261000.0	488250.0	0.0	0.0	1915	0	0	Madison Square North Historic District	 	3.68	0.0	10.0	10.0	1	1008290046.0	0	0058	987524	210632	8d	 	104 002	10306	 	0.0	 	1	16V2	0	248.718125326	2407.70790487
12591	<geoprocessing describe geometry object object at 0x0F2D0D40>	MN	851	53	105	  56	2001	02	2	10010	E014	13	5700	1	05	1O	32 EAST 23 STREET	C6-4M	 	 	 	 	 	 	 	 	 	N	K1	05	0	 	28-34 EAST 23RD STRE	2765	2753	2753	0	0	2753	0	0	0	0	2	1	1.0	0	2	28.0	98.75	28.0	93.0	 	3	N	5	2	124650.0	1252800.0	0.0	0.0	1938	0	0	 	 	1.0	10.0	10.0	10.0	1	1008510053.0	0	0056	987664	209036	8d	 	104 003	10306	 	0.0	 	1	16V2	0	262.378624431	2797.69490004
12592	<geoprocessing describe geometry object object at 0x0F2D0D40>	MN	827	40	105	  58	1004	02	2	10010	E001	13	5700	1	05	1B	204 5 AVENUE	C5-2	 	 	 	 	 	 	 	 	 	N	K2	05	0	P	204 FIFTH AVENUE ASSO	2711	9798	9798	0	0	9798	0	0	0	0	2	1	4.0	0	1	28.17	90.75	28.0	102.0	 	3	Y	4	2	549000.0	2439900.0	549000.0	2439900.0	1913	1977	0	Madison Square North Historic District	 	3.61	10.0	10.0	10.0	1	1008270040.0	0	0058	987344	210019	8d	 	104 002	10306	 	0.0	 	1	16V2	0	256.343843613	2740.88029683
12593	<geoprocessing describe geometry object object at 0x0F02C660>	MN	823	43	105	  58	1009	02	3	10010	E014	13	5700	1	05	1O	168 5 AVENUE	C6-4M	C6-4A	 	 	 	 	 	 	 	 	Y	O5	05	0	 	168 5 AVE RLTY CORP	6240	21760	13760	8000	4040	9720	0	0	0	0	2	2	5.0	5	11	52.0	120.0	52.0	110.0	E	3	N	5	2	675000.0	6981750.0	0.0	0.0	1940	1988	0	Ladies' Mile Historic District	 	3.49	10.0	10.0	10.0	1	1008230043.0	0	0058	986865	209177	8d	 	102 042	10306	 	0.0	 	1	16V2	0	343.38538864	6182.36903365
