FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
3152	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	497	7503	102	  43	3004	02	1	10012	L020	5	6800	1	02	 	542 BROADWAY	M1-5B	 	 	 	 	 	 	 	 	 	N	RM	04	0	 	 	4000	23942	6858	17084	0	6858	0	0	0	0	2	1	6.0	8	9	0.09	0.0	40.0	99.0	 	3	N	0	5	171732.0	2047474.0	0.0	0.0	1900	1989	0	 	 	5.99	0.0	5.0	6.5	1	1004977503.0	2577	0043	984757	202809	12c	 	101N075	10206	 	1004970007.0	07/07/2015	1	16V2	7	290.039506238	4197.01095294
3153	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	480	7503	102	  41	6000	02	1	10012	E055	5	6800	1	02	 	199 MOTT STREET	C6-1	 	 	 	 	 	LI	 	 	 	N	RM	04	0	 	 	4955	24053	6160	17893	0	6160	0	0	0	0	2	1	8.0	11	13	49.33	99.58	49.33	69.0	 	0	Y	0	5	669150.0	6920550.0	0.0	0.0	2012	0	0	 	 	4.85	3.44	6.0	6.5	1	1004807503.0	2495	0041	985391	202049	12c	 	101N074	10206	 	1004800026.0	08/31/2015	1	16V2	7	308.212279902	5241.53033455
3154	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	482	7504	102	  45	1001	02	1	10013	E055	5	6800	1	02	 	200 LAFAYETTE STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	RB	05	0	 	 	13945	81696	81696	0	81696	0	0	0	0	0	2	1	8.0	0	2	100.17	136.33	75.0	99.0	 	0	Y	0	5	1089000.0	15655934.0	0.0	0.0	1900	0	0	 	 	5.86	0.0	5.0	6.5	1	1004827504.0	2561	0045	984728	202108	12c	 	101N073	10206	 	1004820037.0	05/01/2015	1	16V2	7	499.050225187	15163.762994
3155	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	194	7508	101	  33	1001	02	1	10013	L001	1	7700	3	01	 	52 LISPENARD STREET	C6-2A	 	 	 	 	 	TMU	 	 	 	N	RM	04	0	 	 	4766	24813	4684	20129	0	4684	0	0	0	0	2	1	7.0	6	7	0.1	93.25	50.84	80.0	 	3	N	0	5	216447.0	1173638.0	0.0	0.0	1920	0	0	 	 	5.21	6.02	6.0	6.5	1	1001947508.0	2672	0033	983380	201395	12a	 	101N046	10105	 	1001940028.0	01/15/2016	1	16V2	7	294.067036947	4872.88777526
3156	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	502	7502	102	  49	2002	02	1	10012	L020	1	6800	1	02	 	414 WEST BROADWAY	M1-5A	 	 	 	 	 	 	 	 	 	N	RC	05	0	 	 	3475	16830	16830	0	0	5962	0	0	0	10868	2	1	4.0	0	3	50.0	69.5	50.0	69.0	 	0	Y	0	5	782999.0	2615849.0	0.0	0.0	1900	0	0	 	 	4.84	0.0	5.0	6.5	1	1005027502.0	2606	0049	983739	203418	12a	 	100 000	10206	 	1005020035.0	01/15/2016	1	16V2	7	242.312859598	3564.34164933
3157	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	228	7503	102	  47	2008	02	1	10013	L008	1	6800	1	02	 	27 WOOSTER STREET	M1-5B	M1-5A	 	 	 	 	 	 	 	 	Y	RM	04	0	 	 	0	42455	4244	38211	0	2164	2080	0	0	0	7	1	8.0	15	17	0.0	0.0	0.0	0.0	 	0	N	3	5	1471039.0	3729126.0	0.0	0.0	0	0	0	 	 	0.0	0.0	5.0	6.5	1	1002287503.0	2659	0047	983323	202308	12a	 	101N045	10105	 	1002280030.0	02/19/2016	1	16V2	7	390.259143761	9250.36066617
3158	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	494	7504	102	  43	3006	02	1	10012	L020	5	6800	1	02	 	224 MULBERRY STREET	C6-2	 	 	 	 	 	LI	 	 	 	N	RM	04	0	 	 	7429	30401	6034	24367	0	6034	0	0	0	0	2	1	8.0	6	8	75.17	98.67	75.0	99.0	 	0	N	0	5	423880.0	3254320.0	0.0	0.0	1926	0	0	 	 	4.09	6.02	6.0	6.5	1	1004947504.0	2547	0043	985400	202436	12c	 	101N076	10206	 	1004940001.0	02/23/2015	1	16V2	7	355.846969942	7721.89568115
3159	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	489	7502	102	  47	1001	02	3	10012	L008	1	6800	1	02	 	55 SULLIVAN STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	RM	04	0	 	 	14020	62753	11772	50981	0	10835	0	937	0	0	2	1	9.0	39	40	0.32	0.0	100.0	200.0	 	0	N	0	5	5422049.0	18037800.0	10811.0	9531628.0	2009	0	0	 	 	4.48	0.0	5.0	6.5	1	1004897502.0	2593	0047	983197	203042	12a	 	101N069	10206	 	1004890001.0	10/16/2015	1	16V2	7	607.425407809	14127.6014237
3160	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	490	27	102	  47	1000	02	3	10013	L008	1	6800	1	02	1A	124 AVENUE OF THE AMER	M1-5B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	SULLIVAN CONDO LLC	2286	4607	0	4607	0	0	0	0	0	0	7	1	0.0	1	1	25.0	94.0	0.0	0.0	 	3	Y	4	2	28260.0	28260.0	0.0	0.0	0	0	0	 	 	2.02	0.0	5.0	6.5	1	1004900027.0	0	0047	983178	203423	12a	 	101N067	10206	 	1004900027.0	01/29/2016	1	16V2	0	243.4546737	2404.75357082
3161	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	490	28	102	  47	1001	02	3	10012	L008	1	6800	1	02	1A	126 AVENUE OF THE AMERIC	M1-5B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	 	0	4607	0	4607	0	0	0	0	0	0	7	0	0.0	1	1	0.0	0.0	0.0	0.0	 	3	N	0	2	24420.0	24420.0	0.0	0.0	0	0	0	 	 	0.0	0.0	5.0	6.5	1	1004900028.0	0	0047	983167	203400	12a	 	100 000	10206	 	1004900027.0	01/29/2016	1	16V2	0	228.987187288	2223.94301275
3162	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	490	29	102	  47	1001	02	3	10012	L008	1	6800	1	02	1A	128 AVENUE OF THE AMERIC	M1-5B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	 	0	4607	0	4607	0	0	0	0	0	0	7	0	0.0	1	1	0.0	0.0	0.0	0.0	 	3	N	0	2	24420.0	24420.0	0.0	0.0	0	0	0	 	 	0.0	0.0	5.0	6.5	1	1004900029.0	0	0047	983157	203378	12a	 	100 000	10206	 	1004900027.0	01/29/2016	1	16V2	0	214.517768115	2043.05461812
3163	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	490	30	102	  47	1001	02	3	10012	L008	1	6800	1	02	1A	130 AVENUE OF THE AMERIC	M1-5B	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	 	0	4607	0	4607	0	0	0	0	0	0	7	0	0.0	1	1	0.0	0.0	0.0	0.0	 	3	N	0	2	24420.0	24420.0	0.0	0.0	0	0	0	 	 	0.0	0.0	5.0	6.5	1	1004900030.0	0	0047	983146	203355	12a	 	100 000	10206	 	1004900027.0	01/29/2016	1	16V2	0	200.049965634	1862.22070747
3164	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	490	7502	102	  47	1001	02	3	10012	L008	1	6800	1	02	 	10 SULLIVAN STREET	M1-5B	 	 	 	 	 	 	 	 	 	N	RM	04	0	 	 	0	0	0	0	0	0	0	0	0	0	5	1	16.0	20	21	0.0	0.0	0.0	0.0	 	0	N	0	5	665297.0	18555546.0	0.0	0.0	0	0	0	 	 	0.0	0.0	5.0	6.5	1	1004907502.0	2686	0047	983106	203268	12a	 	 	 	 	1004900031.0	05/04/2016	1	16V2	7	570.549348583	8678.96231768
3168	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	517	3	102	  49	3001	02	3	10012	L020	1	6800	1	02	1A	137 SULLIVAN STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	GEMMA HOLDINGS LLC	3700	15515	888	14627	0	888	0	0	0	0	2	1	6.0	28	30	37.0	100.0	37.0	85.0	 	3	N	5	2	392400.0	3140100.0	0.0	0.0	1915	0	0	 	 	4.19	3.44	0.0	6.5	1	1005170003.0	0	0049	983752	204067	12a	 	101N071	10206	 	0.0	 	1	16V2	0	283.24202338	3943.92618515
3169	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	518	12	102	  49	3000	02	3	10012	L020	1	6800	1	02	1A	60 MAC DOUGAL STREET	R7-2	 	 	 	 	 	 	 	 	 	N	W2	08	0	X	CHUR ST ANTHONY OF PA	4368	19830	19830	0	0	0	0	0	0	19830	2	1	5.0	0	1	49.83	100.0	49.0	100.0	 	3	Y	5	1	697500.0	1534950.0	697500.0	1534950.0	1909	0	0	 	 	4.54	3.44	0.0	6.5	1	1005180012.0	0	0049	983644	204374	12a	 	101N068	10206	 	0.0	 	1	16V2	0	315.07379099	4685.36224846
3170	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	520	28	102	  37	2002	02	3	10014	E024	1	6800	1	02	1B	195 WEST HOUSTON STREET	R6	 	 	 	 	 	 	 	 	 	N	O2	05	0	P	GILDA'S CLUB NEW YORK	2500	9250	9250	0	9250	0	0	0	0	0	2	1	4.0	0	1	25.0	100.0	25.0	100.0	E	1	N	5	2	365850.0	950400.0	365850.0	950400.0	1900	0	0	 	 	3.7	2.43	0.0	4.8	1	1005200028.0	0	0037	983191	204592	12a	 	101N068	10206	 	0.0	 	1	16V2	0	251.187111521	2624.56361201
3172	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	519	21	102	  37	2005	02	3	10014	E024	1	6800	1	02	1B	36 KING STREET	R6	 	 	 	 	 	 	 	 	 	N	B1	01	0	 	LYNN GEORGIANNA A	2008	3200	0	3200	0	0	0	0	0	0	2	1	3.0	2	2	20.0	100.42	20.0	40.0	 	3	N	5	1	23820.0	101192.0	1550.0	1550.0	1901	0	0	Charlton-King-Vandam Historic District	 	1.59	2.43	0.0	4.8	1	1005190021.0	0	0037	983088	204337	12a	 	101N068	10206	 	0.0	 	1	16V2	0	246.394531272	2073.41233633
3187	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	520	82	102	  37	2000	02	3	10012	L020	1	6800	1	02	1A	45 MAC DOUGAL STREET	R7-2	 	 	 	C1-5	 	 	 	 	 	N	B1	01	0	 	SMITH PATRICIA L	988	3136	0	3136	0	0	0	0	0	0	2	1	3.0	2	2	19.08	52.0	19.08	40.0	 	3	Y	5	1	26386.0	82411.0	0.0	0.0	1899	0	0	Charlton-King-Vandam Historic District	 	3.17	3.44	0.0	6.5	1	1005200082.0	0	0037	983537	204433	12a	 	101N068	10206	 	0.0	 	1	16V2	0	162.895052145	1172.98936404
3190	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	504	16	102	  37	3000	02	3	10013	L020	1	6800	1	02	1A	198 AVENUE OF THE AMER	R7-2	 	 	 	C1-5	 	 	 	 	 	N	S5	04	0	 	HAMILTON, STEVE L.	2500	6744	1375	5369	0	1375	0	0	0	0	2	1	3.0	5	6	25.0	100.0	25.0	55.0	 	3	N	5	5	158849.0	291922.0	0.0	0.0	1800	0	0	 	 	2.7	3.44	0.0	6.5	1	1005040016.0	0	0037	983389	203955	12a	 	101N067	10206	 	0.0	 	1	16V2	0	251.322662091	2492.12130237
3193	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	518	1	102	  49	3000	02	3	10012	L020	1	6800	1	02	1A	38 MAC DOUGAL STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	HOLLIS SCHENCK	2236	8436	1350	7086	0	1350	0	0	0	0	2	1	5.0	12	13	43.0	75.0	43.0	57.0	 	3	Y	5	2	140400.0	1740600.0	0.0	0.0	1900	2004	2012	 	 	3.77	3.44	0.0	6.5	1	1005180001.0	0	0049	983492	204161	12a	 	101N068	10206	 	0.0	 	1	16V2	0	253.922259911	2508.55874341
3198	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	519	20	102	  37	2005	02	3	10014	E024	1	6800	1	02	1B	38 KING STREET	R6	 	 	 	 	 	 	 	 	 	N	A4	01	0	 	SCHNABEL, OLATZ	2008	2592	0	2592	0	0	0	0	0	0	2	1	3.0	1	1	20.0	100.42	20.0	64.0	 	3	N	5	2	32440.0	174284.0	0.0	0.0	1920	1970	2008	Charlton-King-Vandam Historic District	 	1.29	2.43	0.0	4.8	1	1005190020.0	0	0037	983068	204340	12a	 	101N068	10206	 	0.0	 	1	16V2	0	246.238593523	2070.34479107
3199	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	517	26	102	  49	3001	02	3	10012	L020	1	6800	1	02	1A	147 THOMPSON STREET	R7-2	 	 	 	 	 	 	 	 	 	N	M3	08	0	P	THE FRANCISCAN ORDER	2547	5500	5500	0	0	0	0	0	0	5500	2	1	3.0	0	0	26.5	100.0	26.5	87.67	 	0	Y	5	5	301950.0	599400.0	301950.0	599400.0	1952	0	0	 	 	2.16	3.44	0.0	6.5	1	1005170026.0	0	0049	983920	204144	12a	Y	101N071	10206	 	0.0	 	1	16V2	0	277.768343084	2580.54976369
3200	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	518	37	102	  49	3000	02	3	10012	L020	1	6800	1	02	1A	142 SULLIVAN STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	GABALIO LLC	3125	16212	925	15287	0	925	0	0	0	0	2	1	7.0	27	29	25.0	125.0	25.0	112.0	 	3	N	5	2	246150.0	1962450.0	0.0	0.0	1910	0	0	 	 	5.19	3.44	0.0	6.5	1	1005180037.0	0	0049	983638	204185	12a	 	101N068	10206	 	0.0	 	1	16V2	0	303.580546486	3160.06988328
3207	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	513	23	102	  49	1002	02	1	10012	L020	1	6800	1	02	1A	165 MERCER STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	G1	10	0	 	165 MERCER PROPERTY O	5000	26700	26700	0	0	0	26700	0	0	0	2	1	5.0	0	1	50.0	100.0	50.0	99.0	E	3	N	5	2	393750.0	2926800.0	0.0	0.0	1870	1990	0	SoHo-Cast Iron Historic District	 	5.34	0.0	5.0	6.5	1	1005130023.0	0	0049	984764	203605	12c	 	101N072	10206	 	0.0	 	1	16V2	0	306.112993098	5190.94188676
3211	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	514	25	102	  49	1001	02	1	10012	L020	1	6800	1	02	1A	139 GREENE STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	A9	01	0	 	BALLANTINE, PETER WYC	2502	4475	0	4475	0	0	0	0	0	0	2	1	2.5	1	1	25.0	100.08	25.0	40.0	 	3	N	5	2	21627.0	78798.0	1550.0	1550.0	1899	0	0	SoHo-Cast Iron Historic District	 	1.79	0.0	5.0	6.5	1	1005140025.0	0	0049	984563	203757	12c	 	101N072	10206	 	0.0	 	1	16V2	0	256.490017689	2540.60033821
3212	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	519	7501	102	  37	2005	02	3	10014	E024	1	6800	1	02	 	17 CHARLTON STREET	R6	 	 	 	 	 	 	 	 	 	N	R6	02	0	 	OWNER / AGENT	2342	6125	0	6125	0	0	0	0	0	0	2	1	3.0	2	2	23.33	100.4	0.0	0.0	 	0	N	5	5	22922.0	136510.0	1550.0	1550.0	1899	1970	0	 	 	2.62	2.43	0.0	4.8	1	1005197501.0	724	0037	983143	204228	12a	 	101N068	10206	 	1005190054.0	11/15/1990	1	16V2	7	248.713400468	2362.38637509
3215	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	503	19	102	  49	2001	02	3	10012	L020	1	6800	1	02	1A	180 PRINCE STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	180 PRINCE STREET LLC	2508	11448	765	10683	0	765	0	0	0	0	2	1	6.0	20	21	25.0	101.33	25.0	74.0	 	3	N	5	2	132750.0	1445400.0	0.0	0.0	1900	1961	0	 	 	4.56	3.44	0.0	6.5	1	1005030019.0	0	0049	983652	203833	12a	 	101N071	10206	 	0.0	 	1	16V2	0	260.299691264	2641.35727703
3216	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	520	79	102	  37	2000	02	3	10012	L020	1	6800	1	02	1A	51 MAC DOUGAL STREET	R7-2	 	 	 	C1-5	 	 	 	 	 	N	S5	04	0	 	LUCY AND LENNY LLC	1937	5240	525	4715	0	525	0	0	0	0	2	1	4.0	5	6	25.5	80.42	25.0	47.0	 	2	Y	3	5	84903.0	207551.0	0.0	0.0	1920	1988	0	Charlton-King-Vandam Historic District	 	2.71	3.44	0.0	6.5	1	1005200079.0	0	0037	983561	204491	12a	 	101N068	10206	 	0.0	 	1	16V2	0	216.16196516	2104.11237791
3218	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	513	9	102	  49	1002	02	1	10012	L020	1	6800	1	02	1A	146 GREENE STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	150 GREENE ST CORP	2500	12500	2300	10200	0	2300	0	0	0	0	2	1	4.0	3	4	25.0	100.0	25.0	92.0	 	3	N	5	0	100794.0	458738.0	7044.0	7044.0	1900	2008	0	SoHo-Cast Iron Historic District	 	5.0	0.0	5.0	6.5	1	1005130009.0	0	0049	984684	203672	12c	 	101N072	10206	 	0.0	 	1	16V2	0	257.472850303	2569.37513709
3220	<geoprocessing describe geometry object object at 0x0F02D9A0>	MN	520	84	102	  37	2000	02	3	10012	L020	1	6800	1	02	1A	1 KING STREET	R7-2	 	 	 	C1-5	 	 	 	 	 	N	C4	02	0	 	431 HOLDING COMPANY	1335	5195	0	5195	0	0	0	0	0	0	2	1	5.0	10	10	18.33	72.83	18.0	62.0	 	3	N	5	2	64748.0	213343.0	0.0	0.0	1920	0	0	Charlton-King-Vandam Historic District	 	3.89	3.44	0.0	6.5	1	1005200084.0	0	0037	983502	204434	12a	 	101N068	10206	 	0.0	 	1	16V2	0	188.217875921	1351.79941524
3223	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	520	29	102	  37	2002	02	3	10014	E024	1	6800	1	02	1B	185 WEST HOUSTON STREET	R7-2	R6	 	 	C1-5	 	 	 	 	 	Y	D4	03	0	 	WESTERN HOUSTON EQUIT	11884	47100	2800	44300	0	0	0	0	0	2800	2	1	7.0	62	63	151.25	100.0	23.0	143.0	 	3	N	3	0	774000.0	4558950.0	30680.0	30680.0	1962	1985	0	 	 	3.96	3.44	0.0	6.5	1	1005200029.0	0	0037	983278	204591	12a	 	101N068	10206	 	0.0	 	1	16V2	0	504.353582775	11997.7402099
3228	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	515	45	102	  49	1000	02	1	10012	L020	1	6800	1	02	1A	143 PRINCE STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	D0	03	0	 	PRINCE LOFTS INC	2850	18214	2520	15694	0	2520	0	0	0	0	2	1	7.0	6	7	40.0	71.25	38.0	71.0	 	2	N	3	2	590924.0	1036349.0	7080.0	7080.0	1900	1974	0	SoHo-Cast Iron Historic District	 	6.39	0.0	5.0	6.5	1	1005150045.0	0	0049	984078	203714	12c	 	101N071	10206	 	0.0	 	1	16V2	0	234.374194988	3137.12526682
3234	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	504	26	102	  49	2000	02	3	10012	L020	1	6800	1	02	1A	120 SULLIVAN STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	SANTORINI EQUITIES IN	4800	20732	1600	19132	0	1600	0	0	0	0	2	1	6.0	28	30	48.0	100.0	48.0	84.0	 	3	N	5	2	301050.0	2009700.0	0.0	0.0	1919	2013	0	 	 	4.32	3.44	0.0	6.5	1	1005040026.0	0	0049	983469	203890	12a	 	101N067	10206	 	0.0	 	1	16V2	0	301.992095228	4909.82477897
3236	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	502	20	102	  49	2002	02	1	10012	L020	1	6800	1	02	1A	156 PRINCE STREET	M1-5A	R7-2	 	 	 	 	 	 	 	 	Y	D9	03	0	 	156 PRINCE STREET LLC	4320	15000	1080	13920	0	1080	0	0	0	0	2	1	6.0	20	22	42.67	101.25	43.0	59.0	 	3	N	5	2	273150.0	3541950.0	0.0	0.0	1900	0	2012	 	 	3.47	0.0	5.0	6.5	1	1005020020.0	0	0049	983872	203692	12a	 	101N071	10206	 	0.0	 	1	16V2	0	294.13681177	4509.88745537
3237	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	517	126	102	  49	3001	02	3	10012	L020	1	6800	1	02	1A	141 THOMPSON STREET	R7-2	 	 	 	 	 	 	 	 	 	N	M1	08	0	X	CHUR ST ANTHONY OF PA	7502	11046	11046	0	0	0	0	0	0	11046	2	1	3.0	0	1	74.0	100.0	59.0	88.0	 	3	Y	5	2	846000.0	1418850.0	846000.0	1418850.0	1952	0	0	 	 	1.47	3.44	0.0	6.5	1	1005170126.0	0	0049	983895	204101	12a	 	101N071	10206	 	0.0	 	1	16V2	0	372.583234867	7701.27265663
3238	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	503	11	102	  49	2001	02	3	10012	L020	1	6800	1	02	1A	117 SULLIVAN STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C4	02	0	P	SULLIVAN PROPERTIESLP	2500	10210	820	9390	0	820	0	0	0	0	2	1	6.0	22	22	25.0	100.0	25.0	87.0	 	2	N	5	1	225000.0	1526850.0	0.0	0.0	1900	0	0	 	 	4.08	3.44	0.0	6.5	1	1005030011.0	0	0049	983572	203779	12a	 	101N071	10206	 	0.0	 	1	16V2	0	254.609648836	2543.51865251
3244	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	516	39	102	  49	3002	02	1	10012	L020	1	6800	1	02	1A	153 PRINCE STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	S3	04	0	 	BLDG PRINCE LLC	1140	2928	732	2196	0	732	0	0	0	0	2	1	3.0	3	4	20.0	57.0	20.0	34.0	 	3	N	5	5	107329.0	132234.0	0.0	0.0	1900	0	0	SoHo-Cast Iron Historic District Extensi	 	2.57	0.0	5.0	6.5	1	1005160039.0	0	0049	983973	203768	12c	Y	101N071	10206	 	1005160037.0	12/27/2001	1	16V2	0	128.963919329	870.715240511
3247	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	518	31	102	  49	3000	02	3	10012	L020	1	6800	1	02	1A	154 SULLIVAN STREET	R7-2	 	 	 	 	 	 	 	 	 	N	M3	08	0	P	THE CHURCH OF ST ANTH	2519	5581	5581	0	0	0	0	0	0	5581	2	1	4.0	0	3	25.17	100.08	25.0	80.0	E	3	N	5	2	302850.0	678150.0	302850.0	678150.0	1978	1979	0	 	 	2.22	3.44	0.0	6.5	1	1005180031.0	0	0049	983729	204304	12a	 	101N068	10206	 	0.0	 	1	16V2	0	250.38963503	2518.83038175
3251	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	517	8	102	  49	3001	02	3	10012	L020	1	6800	1	02	1A	147 SULLIVAN STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C6	02	0	 	SULLIVAN APT CORP	2500	9433	1800	7633	0	1800	0	0	0	0	2	1	5.0	20	22	25.0	100.0	25.0	74.0	 	3	N	5	2	130500.0	1138050.0	5130.0	5130.0	1920	1987	0	 	 	3.77	3.44	0.0	6.5	1	1005170008.0	0	0049	983808	204156	12a	 	101N071	10206	 	0.0	 	1	16V2	0	257.03856845	2587.88763924
3253	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	504	29	102	  49	2000	02	3	10012	L020	1	6800	1	02	1A	116 SULLIVAN STREET	R7-2	 	 	 	 	 	 	 	 	 	N	B1	01	0	P	SULLIVAN STREET HOUSE	2350	5446	0	5446	0	0	0	0	0	0	2	1	4.0	2	2	23.5	100.0	24.0	52.0	 	3	N	5	1	67478.0	412393.0	0.0	0.0	1900	2013	2008	 	116 SULLIVAN STREET	2.32	3.44	0.0	6.5	1	1005040029.0	0	0049	983436	203839	12a	 	101N067	10206	 	0.0	 	1	16V2	0	257.33846345	2596.87802675
3254	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	517	14	102	  49	3001	02	3	10012	L020	1	6800	1	02	1A	109 WEST HOUSTON STREET	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	X	CHURCH OF ST ANTHONY	2498	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	125.33	19.92	0.0	0.0	 	0	Y	3	5	275400.0	275400.0	275400.0	275400.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1005170014.0	0	0049	983897	204275	12a	 	101N071	10206	 	0.0	 	1	16V2	0	296.732691705	2550.36972037
3258	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	519	58	102	  37	2005	02	3	10014	E024	1	6800	1	02	1B	27 CHARLTON STREET	R6	 	 	 	 	 	 	 	 	 	N	C0	02	0	 	MASON LESLIE	1973	3400	0	3400	0	0	0	0	0	0	2	1	3.0	3	3	19.67	100.33	19.67	36.0	 	2	N	5	1	61273.0	139348.0	0.0	0.0	1899	2012	0	Charlton-King-Vandam Historic District	 	1.72	2.43	0.0	4.8	1	1005190058.0	0	0037	983050	204239	12a	 	101N068	10206	 	0.0	 	1	16V2	0	243.542011806	2101.36496121
3259	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	505	26	102	  37	3004	02	3	10013	E024	1	6800	1	02	1B	169 AVENUE OF THE AMER	M1-6	 	 	 	 	 	HSQ	 	 	 	N	C4	02	0	 	VANDAM SIXTH AV RLTY	3755	13500	0	13500	0	0	0	0	0	0	2	1	6.0	24	24	108.58	44.58	106.0	25.0	 	2	Y	3	2	296100.0	1372050.0	0.0	176194.0	1910	0	0	 	 	3.6	0.0	10.0	10.0	1	1005050026.0	0	0037	983127	203798	12a	 	101N067	10206	E-288	0.0	 	1	16V2	0	309.400981558	4382.10619099
3260	<geoprocessing describe geometry object object at 0x0F02DDA0>	MN	514	26	102	  49	1001	02	1	10012	L020	1	6800	1	02	1A	137 GREENE STREET	M1-5A	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	KIM, SOO-HYUNG	3670	19309	1609	17700	0	1609	0	0	0	0	2	1	6.0	7	8	36.75	100.08	37.0	100.0	E	3	N	5	2	58880.0	985293.0	0.0	0.0	1900	2009	0	SoHo-Cast Iron Historic District	 	5.26	0.0	5.0	6.5	1	1005140026.0	0	0049	984547	203731	12c	 	101N072	10206	 	0.0	 	1	16V2	0	282.184175396	3873.59968598
