FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
25415	<geoprocessing describe geometry object object at 0x0312FBA0>	MN	1495	21	108	 142	1000	02	4	10028	E022	19	3600	1	08	4A	1109 MADISON AVENUE	C5-1	 	 	 	 	 	MP	 	 	 	N	D3	03	0	P	CZECH REPUBLIC	5108	34684	0	34684	0	0	0	0	0	0	2	1	8.0	16	16	102.17	50.0	48.0	91.0	 	2	N	3	2	855000.0	4028850.0	855000.0	4028850.0	1902	1985	0	 	 	6.79	10.0	4.0	10.0	1	1014950021.0	0	0142	995356	223095	8c	 	108S010	10513	 	0.0	 	1	16V2	0	317.606429285	5633.37827165
25416	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	1501	56	108	 150.02	4001	02	4	10128	L013	19	3600	1	08	5A	1246 MADISON AVENUE	R10	R8B	 	 	C1-5	 	MP	 	 	 	Y	D4	03	0	P	MADISON 9OTH ST CORP	16551	166317	6470	159847	3000	3470	0	0	0	0	2	1	12.0	50	60	100.67	164.42	96.0	163.0	 	3	N	3	2	2668500.0	23667750.0	28320.0	28320.0	1929	1988	2003	Expanded Carnegie Hill Historic District	 	10.05	10.0	0.0	10.0	1	1015010056.0	0	015002	996029	224688	5d	 	108S022	10513	 	0.0	 	1	16V2	0	541.390907514	17252.159994
25417	<geoprocessing describe geometry object object at 0x0F02D3C0>	MN	1513	69	108	 148.01	1001	02	4	10028	L013	19	3600	1	08	4A	1015 PARK AVENUE	R10	 	 	 	 	 	PI	 	 	 	N	O2	05	0	X	KESHET, KEREN-RAINBOW	2100	7624	7624	0	7624	0	0	0	0	0	2	1	5.0	0	1	25.5	82.17	25.0	82.0	 	3	N	3	2	436950.0	879300.0	436950.0	879300.0	1910	0	0	Park Avenue Historic District	NEW WORLD FOUNDATION (FORMERLY LEWI	3.63	10.0	0.0	10.0	1	1015130069.0	0	014801	996041	223181	8c	 	108S023	10514	 	0.0	 	1	16V2	0	218.43625608	2163.67162364
25418	<geoprocessing describe geometry object object at 0x0F02D3C0>	MN	1496	11	108	 150.01	2001	02	4	10028	L013	19	3600	1	08	4A	15 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	M9	08	0	P	THE LEON LEVY FOUNDAT	6531	25486	25486	0	25486	0	0	0	0	0	2	1	6.0	0	2	49.0	204.33	49.0	102.0	 	3	Y	4	5	2284200.0	3872700.0	2284200.0	3872700.0	1928	0	0	Metropolitan Museum Historic District	 	3.9	4.0	0.0	4.0	1	1014960011.0	0	015001	995274	223459	8c	 	108S021	10513	 	1014960011.0	02/27/1991	1	16V2	0	364.346323128	6469.11338754
25419	<geoprocessing describe geometry object object at 0x0F02D3C0>	MN	1518	20	108	 148.02	4001	02	4	10128	L013	19	3600	1	08	5A	1350 LEXINGTON AVENUE	C1-8X	 	 	 	 	 	 	 	 	 	N	B9	01	0	 	KAPLAN SADETTIN	1390	2472	0	1972	0	0	0	0	0	0	2	1	3.0	2	2	17.17	81.0	17.0	45.0	 	3	N	5	1	49410.0	145227.0	1550.0	1550.0	1910	0	0	Hardenbergh/Rhinelander Historic Distric	 	1.78	9.0	2.0	9.0	1	1015180020.0	0	014802	996932	224119	9a	 	108S024	10514	 	0.0	 	1	16V2	0	202.514439205	1495.74782207
25420	<geoprocessing describe geometry object object at 0x0F02D480>	MN	1521	163	108	 158.01	3001	02	4	10128	E053	19	2820	1	08	5A	122 EAST 93 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C2	02	0	P	GEDNEY MARION	1695	2136	0	2136	0	0	0	0	0	0	2	1	3.0	5	5	16.83	100.67	17.0	40.0	 	3	N	5	5	199912.0	305537.0	0.0	0.0	1910	1986	0	Expanded Carnegie Hill Historic District	 	1.26	4.0	0.0	4.0	1	1015210163.0	0	015801	997219	224926	6b	 	108S033	10514	 	0.0	 	1	16V2	0	243.828623246	1782.08425279
25421	<geoprocessing describe geometry object object at 0x0F02D480>	MN	1497	28	108	 150.01	1000	02	4	10028	L013	19	3600	1	08	4A	45 EAST 85 STREET	R8B	R10	 	 	 	 	PI	 	 	 	Y	D4	03	0	 	45 EAST 85TH STREET C	16908	104000	5850	98150	4500	0	0	0	0	1350	2	1	9.0	45	48	165.5	102.17	166.0	83.0	 	3	N	5	2	2700000.0	9657900.0	93120.0	93120.0	1925	1989	0	 	 	6.15	4.0	0.0	4.0	1	1014970028.0	0	015001	995808	223448	8c	 	108S021	10513	 	0.0	 	1	16V2	0	543.920274442	17597.8071383
25422	<geoprocessing describe geometry object object at 0x0F02D480>	MN	1518	29	108	 148.02	1001	02	5	10128	L013	19	3600	1	08	5A	161 EAST 89 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	108 CHARLTON STREET R	2517	9855	0	9855	0	0	0	0	0	0	2	1	5.0	14	14	25.0	100.67	25.0	86.0	 	3	N	5	2	128250.0	1227150.0	0.0	0.0	1920	1985	0	 	 	3.92	4.0	0.0	4.0	1	1015180029.0	0	014802	997192	223925	9a	 	108S024	10514	 	0.0	 	1	16V2	0	259.668761271	2638.42012705
25423	<geoprocessing describe geometry object object at 0x0F02D480>	MN	1500	45	108	 150.02	1002	02	4	10128	L013	19	3600	1	08	5A	48 EAST 89 STREET	R10	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	PARK REGIS APT CORP	23345	364623	450	364173	0	0	0	0	0	450	2	1	30.0	210	211	140.0	201.42	136.0	181.0	 	2	Y	4	2	4590000.0	36106200.0	807884.0	807884.0	1973	0	0	 	 	15.62	10.0	0.0	10.0	1	1015000045.0	0	015002	996183	224252	8c	Y	108S022	10513	 	0.0	 	1	16V2	0	711.048570038	25932.7239242
25424	<geoprocessing describe geometry object object at 0x0F02D060>	MN	1517	31	108	 148.02	2000	02	5	10128	L013	19	3600	1	08	5A	165 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	N9	08	0	X	KATHOLISCHER GESELLEN	4040	19704	19704	0	0	0	0	0	0	19704	2	1	6.0	0	1	40.0	100.67	40.0	100.0	 	3	Y	5	1	1030500.0	2272050.0	1030500.0	2272050.0	1910	1987	0	 	 	4.88	4.0	0.0	4.0	1	1015170031.0	0	014802	997126	223664	9a	 	108S024	10514	 	0.0	 	1	16V2	0	305.245273624	4293.39540392
25425	<geoprocessing describe geometry object object at 0x0F02D060>	MN	1521	11	108	 158.01	3001	02	4	10128	E053	19	2820	1	08	5A	121 EAST 92 STREET	R8B	 	 	 	 	 	 	 	 	 	N	B1	01	0	 	AZARIO, STEFANO	1258	1992	0	1440	0	0	0	0	0	0	2	1	3.0	2	2	12.5	100.67	12.5	31.0	E	3	N	5	1	47443.0	132024.0	0.0	0.0	1910	0	0	Expanded Carnegie Hill Historic District	 	1.58	4.0	0.0	4.0	1	1015210011.0	0	015801	997196	224819	6b	 	108S033	10514	 	0.0	 	1	16V2	0	232.776516645	1320.03336429
25426	<geoprocessing describe geometry object object at 0x0F02D060>	MN	1516	13	108	 148.02	3001	02	4	10128	L013	19	3600	1	08	4A	1290 LEXINGTON AVENUE	C1-8X	 	 	 	 	 	 	 	 	 	N	D6	04	0	 	87TH STREET SHERRY A	11912	151184	10432	140752	0	10432	0	0	0	0	2	1	16.0	119	123	100.67	118.33	99.0	111.0	 	3	N	3	2	1750500.0	14308650.0	0.0	0.0	1962	0	0	 	 	12.69	9.0	2.0	9.0	1	1015160013.0	0	014802	996640	223634	9a	 	108S024	10514	 	0.0	 	1	16V2	0	443.200372332	12220.9990163
25427	<geoprocessing describe geometry object object at 0x0F02D060>	MN	1519	46	108	 148.02	1000	02	5	10128	L043	19	3600	1	08	5A	158 EAST 91 STREET	R8B	C1-8X	 	 	 	 	 	 	 	 	Y	D4	03	0	 	160 EAST 91 OWNERS CO	10067	62272	0	62272	0	0	0	0	0	0	2	1	8.0	125	125	100.0	100.67	100.0	86.0	 	3	N	5	2	783000.0	4928850.0	78950.0	78950.0	1941	1981	0	 	 	6.19	4.0	0.0	4.0	1	1015190046.0	0	014802	997315	224274	9a	Y	108S033	10514	 	0.0	 	1	16V2	0	415.46546932	10775.3384347
25428	<geoprocessing describe geometry object object at 0x0F02D100>	MN	1517	36	108	 148.02	2000	02	5	10128	L013	19	3600	1	08	5B	1574 3 AVENUE	C1-9	 	 	 	 	 	 	 	 	 	N	S5	04	0	P	1574 THIRD REALTY COR	2500	7000	1575	5425	0	1575	0	0	0	0	2	1	4.0	6	7	25.0	100.0	25.0	100.0	 	3	N	5	2	347688.0	690740.0	0.0	0.0	1910	1987	0	 	 	2.8	10.0	2.0	10.0	1	1015170036.0	0	014802	997229	223653	9a	 	108S024	10514	 	0.0	 	1	16V2	0	254.182541012	2552.27753677
25429	<geoprocessing describe geometry object object at 0x0F02D100>	MN	1519	63	108	 148.02	4000	02	4	10128	E053	19	3600	1	08	5A	118 EAST 91 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	TRANS-PARK CO. LLC	4027	13750	0	13750	0	0	0	0	0	0	2	1	5.0	20	20	40.0	100.67	40.0	66.0	 	3	N	5	2	205200.0	361800.0	0.0	0.0	1925	1985	0	Expanded Carnegie Hill Historic District	 	3.41	4.0	0.0	4.0	1	1015190063.0	0	014802	996974	224464	6b	 	108S033	10514	 	0.0	 	1	16V2	0	289.034543567	4242.83638567
25430	<geoprocessing describe geometry object object at 0x0F02D100>	MN	1501	40	108	 150.02	1001	02	4	10128	L013	19	3600	1	08	5A	1112 PARK AVENUE	R10	R8B	 	 	 	 	PI	 	 	 	Y	D4	03	0	 	1112 PARK AVE CORP	11000	128811	2000	126811	2000	0	0	0	0	0	2	1	15.0	43	45	50.33	150.33	48.0	138.0	 	2	Y	3	2	2286000.0	13158900.0	40820.0	40820.0	1927	0	0	Park Avenue Historic District	 	11.71	10.0	0.0	10.0	1	1015010040.0	0	015002	996459	224478	6b	 	108S022	10513	 	0.0	 	1	16V2	0	491.540087967	10654.9790636
25432	<geoprocessing describe geometry object object at 0x0F02D100>	MN	1501	7501	108	 150.02	1001	02	4	10128	L013	19	3600	5	08	 	1239 MADISON AVENUE	R10	R8B	 	 	C1-5	 	MP	 	 	 	Y	RM	04	1	 	THE 45 E 89 ST CONDO	33783	582673	95260	487413	9739	4746	80775	0	0	0	2	1	38.0	251	254	201.42	249.5	0.0	0.0	 	0	N	5	5	10453500.0	51007950.0	202714.0	202714.0	1969	0	0	 	 	17.25	10.0	0.0	10.0	1	1015017501.0	810	015002	996257	224562	5d	Y	108S022	10513	 	1015010020.0	01/28/1993	1	16V2	7	935.963610001	35939.9852123
25434	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	1514	59	108	 148.01	2001	02	4	10028	L013	19	3600	1	08	4A	124 EAST 86 STREET	C5-1A	 	 	 	 	 	 	 	 	 	N	K7	05	0	P	J P MORGAN CHASE	5221	13590	13590	0	0	13590	0	0	0	0	2	1	2.0	0	1	51.11	102.17	51.0	102.0	 	3	N	5	2	877500.0	1903500.0	0.0	0.0	1920	1995	0	 	 	2.6	10.0	4.0	10.0	1	1015140059.0	0	014801	996389	223248	9a	 	108S023	10514	 	0.0	 	1	16V2	0	316.408855847	5476.40406547
25435	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	1518	7	108	 148.02	4001	02	4	10128	L013	19	3600	1	08	5A	107 EAST 89 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C5	02	0	 	107-109 EAST 98TH ST.	2567	9810	0	9810	0	0	0	0	0	0	2	1	4.0	19	19	25.5	100.67	25.0	83.0	 	2	N	5	2	153900.0	976050.0	0.0	0.0	1910	1980	0	 	 	3.82	4.0	0.0	4.0	1	1015180007.0	0	014802	996720	224187	9a	 	108S024	10514	 	0.0	 	1	16V2	0	258.551650982	2654.10189128
25436	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	1515	20	108	 148.02	2002	02	5	10028	L013	19	3600	1	08	4A	147 EAST 86 STREET	C5-1A	 	 	 	 	 	 	 	 	 	N	K2	05	0	 	LILLIAN GOLDMAN FAMIL	6266	18402	18402	0	0	12457	0	0	0	5945	2	1	2.0	0	2	62.22	100.71	62.17	100.67	 	0	N	3	5	2736000.0	4859100.0	0.0	0.0	1930	0	0	 	 	2.94	10.0	4.0	10.0	1	1015150020.0	0	014802	996657	223326	9a	 	108S023	10514	 	0.0	 	1	16V2	0	336.812774571	6729.93487963
25437	<geoprocessing describe geometry object object at 0x0312FD20>	MN	1502	17	108	 150.02	4000	02	4	10128	E053	19	3600	1	08	5A	1254 MADISON AVENUE	R10	R8B	 	 	C1-5	 	MP	 	 	 	Y	D4	03	0	 	21 EAST 90TH APTS COR	11102	104445	4800	99645	1000	3800	0	0	0	0	2	1	14.0	50	55	100.67	110.83	98.0	98.0	 	2	N	3	2	1651500.0	9206550.0	148018.0	148018.0	1927	1983	0	Expanded Carnegie Hill Historic District	 	9.41	10.0	0.0	10.0	1	1015020017.0	0	015002	996129	224814	5d	 	108S031	10513	 	0.0	 	1	16V2	0	432.550945132	11676.98483
25438	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	1520	5	108	 158.01	3002	02	4	10128	E053	19	2820	1	08	5A	105 EAST 91 STREET	R10	R8B	 	 	 	 	PI	 	 	 	Y	A4	01	0	 	MITCHELL, TUCKER LESL	1611	2736	0	2736	0	0	0	0	0	0	2	1	4.0	1	1	16.0	100.67	16.0	57.0	 	2	N	5	2	74119.0	201921.0	0.0	0.0	1901	0	0	Expanded Carnegie Hill Historic District	 	1.7	10.0	0.0	10.0	1	1015200005.0	0	015801	996929	224669	6b	 	108S033	10514	 	0.0	 	1	16V2	0	239.361753342	1634.18337499
25439	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	1496	26	108	 150.01	1001	02	4	10028	L013	19	3600	1	08	4A	51 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	W2	08	0	X	ST REGIS HIGH SCHOOL	29798	121360	121360	0	0	0	0	0	0	121360	2	1	5.0	0	1	125.0	204.33	125.0	198.0	 	3	Y	4	2	8460000.0	14768550.0	8460000.0	14768550.0	1914	0	0	 	THE REGIS HIGH SCHOOL	4.07	4.0	0.0	4.0	1	1014960026.0	0	015001	995654	223299	8c	 	108S021	10513	 	0.0	 	1	16V2	0	752.796929893	30695.8698973
25440	<geoprocessing describe geometry object object at 0x0F02D5E0>	MN	1501	33	108	 150.02	1001	02	4	10128	L013	19	3600	1	08	5A	1100 PARK AVENUE	R10	R8B	 	 	 	 	PI	 	 	 	Y	D4	03	0	 	1100 PARK AVE COOP CO	18600	244935	1350	243585	1350	0	0	0	0	0	2	1	18.0	67	70	100.67	184.42	93.0	171.0	 	2	N	3	2	4198500.0	28291500.0	120190.0	120190.0	1930	1980	0	Park Avenue Historic District	 	13.17	10.0	0.0	10.0	1	1015010033.0	0	015002	996389	224370	6b	 	108S022	10513	 	0.0	 	1	16V2	0	580.992129282	19329.0040886
25441	<geoprocessing describe geometry object object at 0x0312F960>	MN	1521	114	108	 158.01	3001	02	4	10128	E053	19	2820	1	08	5A	131 EAST 92 STREET	C1-8X	 	 	 	 	 	 	 	 	 	N	A9	01	0	P	ZIPP, BRIAN R	1711	3946	0	3488	0	0	0	0	0	0	2	1	3.0	1	1	17.0	100.67	17.0	50.0	E	3	N	5	1	85322.0	183268.0	0.0	0.0	1901	2008	2008	Expanded Carnegie Hill Historic District	 	2.31	9.0	2.0	9.0	1	1015210114.0	0	015801	997269	224778	6b	 	108S033	10514	 	0.0	 	1	16V2	0	241.067995618	1749.78010527
25442	<geoprocessing describe geometry object object at 0x0312F960>	MN	1519	44	108	 148.02	1000	02	5	10128	L043	19	3600	1	08	5A	164 EAST 91 STREET	R8B	 	 	 	 	 	 	 	 	 	N	A4	01	0	P	PARK EAST 91ST STREET	1678	3594	0	3594	0	0	0	0	0	0	2	1	4.0	1	1	16.67	100.67	16.0	74.0	E	3	N	5	2	30957.0	82944.0	0.0	0.0	1910	1988	1995	 	 	2.14	4.0	0.0	4.0	1	1015190044.0	0	014802	997395	224229	9a	Y	108S033	10514	 	0.0	 	1	16V2	0	247.087951842	1729.35539109
25443	<geoprocessing describe geometry object object at 0x0312F960>	MN	1520	59	108	 158.01	3002	02	4	10128	E053	19	2820	1	08	5A	134 EAST 92 STREET	C1-8X	 	 	 	 	 	 	 	 	 	N	A9	01	0	 	WALLIS, ANGELA ROSALI	1311	2560	0	1920	0	0	0	0	0	0	2	1	3.0	1	1	16.67	78.67	16.67	40.0	 	3	N	5	1	52440.0	146534.0	0.0	0.0	1901	0	0	Expanded Carnegie Hill Historic District	 	1.95	9.0	2.0	9.0	1	1015200059.0	0	015801	997193	224655	6b	 	108S033	10514	 	0.0	 	1	16V2	0	197.895817579	1400.38943935
25444	<geoprocessing describe geometry object object at 0x0312F960>	MN	1494	45	108	 142	1001	02	4	10028	E022	19	3600	1	08	4A	54 EAST 83 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D9	03	0	 	VAN DOREN REALTY CO.	3831	11745	0	11745	0	0	0	0	0	0	2	1	5.0	15	15	37.5	102.17	37.5	80.0	E	3	N	5	1	112050.0	1708650.0	0.0	0.0	1923	0	0	 	 	3.07	4.0	0.0	4.0	1	1014940045.0	0	0142	995414	222878	8c	 	108S010	10513	 	0.0	 	1	16V2	0	282.635202309	3883.20539386
25447	<geoprocessing describe geometry object object at 0x0312FCA0>	MN	1497	46	108	 150.01	1000	02	4	10028	L013	19	3600	1	08	4A	64 EAST 86 STREET	R10	 	 	 	 	 	PI	 	 	 	N	D4	03	0	 	64 E 86 OWNERS	6521	59948	1200	58748	1200	0	0	0	0	0	2	1	14.0	38	40	63.83	102.17	64.0	84.0	 	3	N	5	2	1152000.0	4652100.0	201993.0	201993.0	1917	1989	0	 	 	9.19	10.0	0.0	10.0	1	1014970046.0	0	015001	995816	223566	8c	 	108S021	10513	 	0.0	 	1	16V2	0	347.664577928	7069.7691901
25448	<geoprocessing describe geometry object object at 0x0F02D380>	MN	1498	7	108	 150.02	3001	02	4	10028	L013	19	3600	1	08	4A	5 EAST 86 STREET	R10	 	 	 	 	 	PI	 	 	 	N	D6	04	0	 	7E86 REALTY LLC	4781	46600	1000	45600	1000	0	0	0	0	0	2	1	17.0	63	64	44.0	100.67	44.0	71.0	 	2	Y	5	2	657000.0	4940100.0	0.0	0.0	1961	0	0	Expanded Carnegie Hill Historic District	 	9.75	10.0	0.0	10.0	1	1014980007.0	0	015002	995438	224002	8c	 	108S021	10513	 	0.0	 	1	16V2	0	314.541510153	4895.7658873
25449	<geoprocessing describe geometry object object at 0x0F02D380>	MN	1503	14	108	 160.01	3002	02	4	10128	E053	19	2820	1	08	5A	1274 MADISON AVENUE	R10	R8B	 	 	C1-5	 	MP	 	 	 	Y	D4	03	0	 	CARNEGIE HILL 91 ST C	11249	112857	3000	109857	3000	0	0	0	0	0	2	1	16.0	40	42	101.0	112.0	77.0	106.0	 	2	N	3	2	1912500.0	8737200.0	40820.0	40820.0	1948	0	0	Expanded Carnegie Hill Historic District	 	10.03	10.0	0.0	10.0	1	1015030014.0	0	016001	996255	225041	5d	Y	108S031	10513	 	0.0	 	1	16V2	0	439.407692974	12039.3378972
25450	<geoprocessing describe geometry object object at 0x0F02D380>	MN	1515	33	108	 148.02	2002	02	5	10028	L013	19	3600	1	08	4B	1530 3 AVENUE	C2-8A	 	 	 	 	 	 	 	 	 	N	K1	05	0	 	IMPERIAL STERLING LTD	5000	5000	5000	0	0	5000	0	0	0	0	2	1	1.0	0	5	50.0	100.0	50.0	96.0	 	3	N	3	2	1750500.0	5171400.0	0.0	0.0	1964	0	0	 	 	1.0	10.0	2.0	10.0	1	1015150033.0	0	014802	996944	223137	9a	 	108S023	10514	 	0.0	 	1	16V2	0	311.091018426	5371.68809078
25451	<geoprocessing describe geometry object object at 0x0F02DA20>	MN	1498	37	108	 150.02	2001	02	4	10128	L013	19	3600	1	08	4A	1050 PARK AVENUE	R10	R8B	 	 	 	 	PI	 	 	 	Y	D4	03	0	 	1050 TENANTS CP	13450	150782	2250	148532	2250	0	0	0	0	0	2	1	14.0	60	64	100.67	133.33	98.0	122.0	 	2	N	3	2	3064500.0	17113500.0	353036.0	353036.0	1923	0	0	Park Avenue Historic District	 	11.21	10.0	0.0	10.0	1	1014980037.0	0	015002	996082	223763	8c	 	108S021	10513	 	0.0	 	1	16V2	0	478.053542096	14095.805153
25452	<geoprocessing describe geometry object object at 0x0312F960>	MN	1513	124	108	 148.01	1000	02	5	10028	L013	19	3600	1	08	4A	155 EAST 84 STREET	R8B	 	 	 	 	 	 	 	 	 	N	D9	03	0	 	84 BNO,LLC	4307	17677	3780	13897	0	3780	0	0	0	0	2	1	7.0	29	31	42.17	102.17	42.0	77.0	E	3	N	5	2	625500.0	2034900.0	0.0	0.0	1925	1988	0	 	 	4.1	4.0	0.0	4.0	1	1015130124.0	0	014801	996462	222784	9a	 	108S023	10514	 	0.0	 	1	16V2	0	296.039979251	4515.86125392
25453	<geoprocessing describe geometry object object at 0x0312F960>	MN	1515	12	108	 148.02	5000	02	4	10028	L013	19	3600	1	08	4A	123 EAST 86 STREET	C5-1A	 	 	 	 	 	 	 	 	 	N	O5	05	0	 	GA EAST 86 STREET LLC	3021	10800	10800	0	0	10800	0	0	0	0	2	1	3.0	0	1	30.0	100.67	30.0	90.0	 	0	N	5	2	463500.0	1665000.0	0.0	0.0	1927	1998	1998	 	 	3.57	10.0	4.0	10.0	1	1015150012.0	0	014802	996447	223442	9a	 	108S023	10514	 	0.0	 	1	16V2	0	266.600083243	3102.65646654
25454	<geoprocessing describe geometry object object at 0x0312F940>	MN	1502	47	108	 150.02	1000	02	4	10128	E053	19	3600	1	08	5A	62 EAST 91 STREET	R8B	 	 	 	 	 	 	 	 	LH-1A	N	A4	01	0	 	NUTTALL, SCOTT C	2013	5524	0	5524	0	0	0	0	0	0	2	1	4.0	1	1	20.0	100.67	20.0	66.0	E	3	N	5	4	156503.0	451178.0	0.0	0.0	1901	2005	2012	Carnegie Hill Historic District	 	2.74	4.0	0.0	4.0	1	1015020047.0	0	015002	996442	224755	6b	 	108S031	10513	 	0.0	 	1	16V2	0	248.716861954	2110.12528624
25455	<geoprocessing describe geometry object object at 0x0312F940>	MN	1516	28	108	 148.02	2001	02	5	10128	L013	19	3600	1	08	4A	169 EAST 87 STREET	C1-7	 	 	 	 	 	 	 	 	 	N	G1	10	0	 	BOCK, LOUIS C III	4531	26382	26382	0	0	0	26382	0	0	0	2	1	6.0	0	1	45.0	100.67	45.0	97.0	 	3	N	5	2	783000.0	2269800.0	0.0	0.0	1931	0	0	 	 	5.82	6.02	2.0	6.5	1	1015160028.0	0	014802	996953	223461	9a	 	108S024	10514	 	0.0	 	1	16V2	0	300.860324431	4843.04957965
25456	<geoprocessing describe geometry object object at 0x0312F940>	MN	1513	56	108	 148.01	1001	02	4	10028	L013	19	3600	1	08	4A	1252 LEXINGTON AVENUE	C1-8X	 	 	 	 	 	 	 	 	 	N	S5	04	0	P	1252 LEXINGTON AVENUE	1343	4336	976	3360	0	976	0	0	0	0	2	1	4.0	6	7	20.0	67.17	20.0	64.0	 	3	N	5	2	524454.0	641154.0	0.0	0.0	1910	0	0	 	 	3.23	9.0	2.0	9.0	1	1015130056.0	0	014801	996292	222949	9a	Y	108S023	10514	 	0.0	 	1	16V2	0	180.620346843	1395.59230773
25457	<geoprocessing describe geometry object object at 0x0312F940>	MN	1499	32	108	 150.02	2000	02	4	10128	L013	19	3600	1	08	4A	1060 PARK AVENUE	R10	R8B	 	 	 	 	PI	 	 	 	Y	D4	03	0	 	1060 OWNERS INC C/O D	10070	119281	1500	117781	1500	0	0	0	0	0	2	1	14.0	88	90	101.0	108.0	89.0	107.0	 	2	N	3	2	2295000.0	9934650.0	53150.0	53150.0	1924	1988	0	Park Avenue Historic District	 	11.85	10.0	0.0	10.0	1	1014990032.0	0	015002	996169	223894	8c	 	108S022	10513	 	0.0	 	1	16V2	0	419.619258024	10991.5337983
25458	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1517	42	108	 148.02	2000	02	5	10128	L013	19	3600	1	08	5A	168 EAST 89 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C4	02	0	 	JANHONE RLTY CP	1527	4392	0	4392	0	0	0	0	0	0	2	1	4.0	4	4	15.17	100.67	15.0	76.0	 	3	N	5	5	140959.0	238442.0	0.0	0.0	1920	0	0	 	 	2.88	4.0	0.0	4.0	1	1015170042.0	0	014802	997183	223752	9a	 	108S024	10514	 	0.0	 	1	16V2	0	244.056942011	1673.94529864
25459	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1498	47	108	 150.02	2001	02	4	10128	L013	19	3600	1	08	4A	48 EAST 87 STREET	R8B	 	 	 	 	 	MP	 	 	 	N	M1	08	0	X	PARK AVE SYNAGOGUE	8157	32000	32000	0	0	0	0	0	0	32000	2	1	4.0	0	1	81.0	100.67	81.0	100.67	 	0	N	5	5	2533500.0	4505400.0	2533500.0	4505400.0	1926	0	0	 	 	3.92	4.0	0.0	4.0	1	1014980047.0	0	015002	995900	223864	8c	 	108S021	10513	 	0.0	 	1	16V2	0	362.060017573	7958.86935814
25460	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1520	16	108	 158.01	3002	02	4	10128	E053	19	2820	1	08	5A	1386 LEXINGTON AVENUE	C1-8X	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	DIMO ENTERPRISES INC	1425	2907	750	2157	0	750	0	0	0	0	2	1	4.0	8	9	19.0	75.0	19.0	54.0	 	3	N	5	2	253218.0	382764.0	0.0	0.0	1910	0	0	Expanded Carnegie Hill Historic District	 	2.04	9.0	2.0	9.0	1	1015200016.0	0	015801	997176	224554	6b	 	108S033	10514	 	0.0	 	1	16V2	0	191.472042132	1458.31994697
25461	<geoprocessing describe geometry object object at 0x0F02D920>	MN	1516	45	108	 148.02	2001	02	5	10128	L013	19	3600	1	08	5A	166 EAST 88 STREET	R8B	 	 	 	 	 	 	 	 	 	N	C5	02	0	 	PULLANO MARIA	1770	3916	0	3916	0	0	0	0	0	0	2	1	4.0	8	8	17.58	100.67	18.0	54.0	 	3	N	5	2	113668.0	376489.0	0.0	0.0	1910	0	0	 	 	2.21	4.0	0.0	4.0	1	1015160045.0	0	014802	996989	223560	9a	 	108S024	10514	 	0.0	 	1	16V2	0	245.066881251	1874.68538711
