FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
41746	<geoprocessing describe geometry object object at 0x0F02C720>	MN	2179	440	112	 275	1004	06	10	10040	E093	34	8700	1	12	2B	350 CABRINI BOULEVARD	R7-2	 	 	 	 	 	 	 	 	 	N	D4	03	0	 	350 CABRINI OWERS COR	18875	91968	0	91968	0	0	0	0	0	0	2	1	6.0	76	76	117.08	170.17	117.0	120.0	 	2	Y	5	2	218700.0	3695850.0	180138.0	180138.0	1935	1987	0	 	 	4.87	3.44	0.0	6.5	1	1021790440.0	0	0275	1001528	251406	3a	 	112 021	10803	 	0.0	 	1	16V2	0	570.503987644	19078.7904536
41747	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2171	32	112	 283	3001	06	10	10040	L036	34	221	1	12	3B	28 ELLWOOD STREET	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	30 ELLWOOD REALTY LLC	10000	43248	0	43248	0	0	0	0	0	0	2	1	6.0	52	52	100.0	100.0	97.0	86.0	 	2	N	3	1	181800.0	1172700.0	0.0	0.0	1940	0	0	 	 	4.32	3.44	0.0	6.5	1	1021710032.0	0	0283	1004066	252479	3a	 	112 038	10803	 	0.0	 	1	16V2	0	397.992132701	9899.61010008
41748	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2180	28	112	 273	2000	06	10	10033	E093	34	222	1	12	2B	536 FT WASHINGTON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	HIGHLAND PROPERTIESIN	13750	55020	800	54220	800	0	0	0	0	0	2	1	5.0	61	62	125.0	110.0	125.0	95.0	 	3	N	5	1	247500.0	2183400.0	0.0	0.0	1920	1988	0	 	 	4.0	3.44	0.0	6.5	1	1021800028.0	0	0273	1001630	250082	3a	 	112 017	10803	 	0.0	 	1	16V2	0	470.459423829	13775.1940384
41749	<geoprocessing describe geometry object object at 0x0F02C760>	MN	2179	153	112	 273	3000	06	10	10033	E093	34	222	1	12	2B	        CABRINI BOULEVARD	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	P	BLUE CHIP VENTURES LL	1928	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	22.93	88.0	0.0	0.0	 	0	Y	5	5	180000.0	180000.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1021790153.0	0	0273	1001214	250506	3a	 	112 016	10803	 	1021790153.0	10/27/2005	1	16V2	0	220.233205295	1997.59763701
41750	<geoprocessing describe geometry object object at 0x0F02C760>	MN	2158	1	112	 269	6000	06	10	10040	L045	34	210	1	12	3A	1540 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	 	DUKE ASSOCIATES LLC	4875	19340	3000	16340	0	3000	0	0	0	0	2	1	5.0	23	28	75.0	65.0	74.0	57.0	 	2	N	3	2	76950.0	1170900.0	0.0	0.0	1913	1988	0	 	 	3.97	3.44	0.0	6.5	1	1021580001.0	0	0269	1003449	250107	3a	 	112 026	10803	 	0.0	 	1	16V2	0	279.068260738	4833.79866496
41751	<geoprocessing describe geometry object object at 0x0F02C760>	MN	2180	320	112	 279	1001	06	10	10040	E093	34	221	1	12	3B	4401 BROADWAY	R7-2	 	 	 	C2-4	 	 	 	 	 	N	K1	05	0	P	BROADWAY 189 REALTY C	6600	6600	6600	0	0	6600	0	0	0	0	2	1	1.0	0	3	125.0	52.83	125.0	49.0	 	2	N	3	2	210600.0	921600.0	0.0	0.0	1951	1998	0	 	 	1.0	3.44	0.0	6.5	1	1021800320.0	0	0279	1002603	250835	3a	 	112 022	10803	 	0.0	 	1	16V2	0	352.784145663	6214.42314879
41752	<geoprocessing describe geometry object object at 0x0F02C760>	MN	2164	44	112	 271	3002	06	10	10033	E093	34	210	1	12	3B	4316 BROADWAY	R7-2	 	 	 	C2-4	 	 	 	 	 	N	C7	04	0	 	175 REALTY ASSOCIATES	3750	17254	2400	14854	0	2400	0	0	0	0	2	1	5.0	21	24	37.67	103.08	38.0	91.0	 	2	Y	3	1	59400.0	830700.0	0.0	0.0	1910	1987	0	 	 	4.6	3.44	0.0	6.5	1	1021640044.0	0	0271	1002366	249626	3a	 	112 023	10803	 	0.0	 	1	16V2	0	292.43196346	4144.5336262
41753	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2180	25	112	 273	2000	06	10	10033	E093	34	222	1	12	2B	518 FT WASHINGTON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	RUSSELY CO INC	11000	41552	0	41552	0	0	0	0	0	0	2	1	5.0	47	47	100.0	110.0	100.0	96.0	 	3	N	5	1	198000.0	1112400.0	0.0	0.0	1925	1989	0	 	 	3.78	3.44	0.0	6.5	1	1021800025.0	0	0273	1001587	249899	3a	 	112 017	10803	 	0.0	 	1	16V2	0	418.274403042	10905.0880452
41754	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2157	95	112	 269	6001	06	10	10033	L045	34	210	1	12	3A	559 WEST 186 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	P	559 REALTY, INC. C/O	2870	4806	0	4806	0	0	0	0	0	0	2	1	3.0	7	7	25.0	114.83	25.0	74.0	 	3	N	5	2	24959.0	83283.0	0.0	0.0	1928	0	0	 	 	1.67	3.44	0.0	6.5	1	1021570095.0	0	0269	1003429	249802	3a	 	112 025	10803	 	0.0	 	1	16V2	0	287.153042945	3036.41017066
41755	<geoprocessing describe geometry object object at 0x0F02C6E0>	MN	2174	20	112	 285	2000	06	10	10040	L036	34	221	1	12	3B	31 SHERMAN AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	D7	04	0	 	52 ARDEN ASSOCIATES,L	16250	75352	5000	70352	0	5000	0	0	0	0	2	1	6.0	72	80	130.0	125.0	130.0	115.0	 	0	N	3	2	292500.0	1972800.0	0.0	0.0	1920	1960	0	 	 	4.64	3.44	0.0	6.5	1	1021740020.0	0	0285	1004193	253535	3a	 	112 046	10803	 	0.0	 	1	16V2	0	534.529480398	17856.6352082
41756	<geoprocessing describe geometry object object at 0x0F02C6E0>	MN	2168	28	112	 279	3002	06	10	10033	L045	34	221	1	12	3A	609 WEST 187 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	P	AIDA COLON	1881	2433	0	2433	0	0	0	0	0	0	2	1	3.0	8	8	19.83	94.83	20.0	42.0	E	3	N	5	1	21585.0	72176.0	0.0	0.0	1910	1988	0	 	 	1.29	3.44	0.0	6.5	1	1021680028.0	0	0279	1003189	250260	3a	 	112 024	10803	 	0.0	 	1	16V2	0	235.353970109	1979.71106474
41757	<geoprocessing describe geometry object object at 0x0F02C6E0>	MN	2168	1	112	 279	3002	06	10	10040	L045	34	221	1	12	3A	281 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	281/295 WADSWORTH ASS	18975	70310	0	70310	0	0	0	0	0	0	2	1	5.0	84	84	189.75	100.0	190.0	89.0	 	1	N	3	1	184500.0	1388250.0	0.0	1082050.0	1924	1986	0	 	 	3.71	3.44	0.0	6.5	1	1021680001.0	0	0279	1003141	250342	3a	 	112 024	10803	 	0.0	 	1	16V2	0	588.213654885	19475.31146
41758	<geoprocessing describe geometry object object at 0x0F02C6E0>	MN	2179	429	112	 275	1004	06	10	10040	E093	34	8700	1	12	2B	268 CABRINI BOULEVARD	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	RIVERSIDE GROUP LLC C	12525	52446	0	52446	0	0	0	0	0	0	2	1	6.0	53	53	156.83	85.0	157.0	71.0	 	1	Y	5	2	146700.0	3052350.0	0.0	0.0	1930	0	0	 	 	4.19	3.44	0.0	6.5	1	1021790429.0	0	0275	1001461	251214	3a	 	112 021	10803	 	0.0	 	1	16V2	0	475.5882073	13027.9623947
41759	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2167	63	112	 271	3000	06	10	10033	E093	34	210	1	12	3A	258 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	258 WADSWORTH ASSOCS	15000	43575	0	43575	0	0	0	0	0	0	2	1	5.0	49	49	100.0	150.0	100.0	110.0	 	3	Y	5	1	202500.0	903150.0	0.0	0.0	1923	1986	0	 	 	2.91	3.44	0.0	6.5	1	1021670063.0	0	0271	1002770	250091	3a	 	112 023	10803	 	0.0	 	1	16V2	0	502.311358486	15173.2456491
41760	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2157	56	112	 269	5000	06	10	10033	L045	34	210	1	12	3A	400 AUDUBON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	P	WH 551 WEST 185 STREE	5500	26268	2200	24068	0	2200	0	0	0	0	2	1	6.0	20	22	54.67	100.0	55.0	89.0	 	2	Y	3	1	86850.0	319050.0	0.0	0.0	1912	1986	0	 	 	4.78	3.44	0.0	6.5	1	1021570056.0	0	0269	1003404	249466	3a	 	112 025	10803	 	0.0	 	1	16V2	0	316.501908137	5824.92685574
41761	<geoprocessing describe geometry object object at 0x0F02C140>	MN	2154	97	112	 269	5002	06	10	10033	L045	34	210	1	12	3B	573 WEST 183 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C5	02	0	 	573 W STUDIOS CORP	1998	2934	0	2934	0	0	0	0	0	0	2	1	3.0	11	11	20.0	99.92	20.0	48.0	 	0	N	5	5	7650.0	103050.0	0.0	0.0	1900	2000	0	 	 	1.47	3.44	0.0	6.5	1	1021540097.0	0	0269	1003006	249146	3a	 	112 020	10803	 	0.0	 	1	16V2	0	244.99300483	2017.74052939
41762	<geoprocessing describe geometry object object at 0x0F02C140>	MN	2161	4	112	 277	3001	06	10	10040	L045	34	210	1	12	3A	1610 ST NICHOLAS AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	D7	04	0	P	1610-1618 ST NICHOLAS	10000	47406	4000	43406	0	4000	0	0	0	0	2	1	6.0	37	44	100.0	100.0	99.0	88.0	 	2	N	3	2	256500.0	2304000.0	0.0	74491.0	1911	1969	0	 	 	4.74	3.44	0.0	6.5	1	1021610004.0	0	0277	1003893	250869	3a	 	112 032	10803	 	0.0	 	1	16V2	0	398.670756786	9932.30504978
41763	<geoprocessing describe geometry object object at 0x0F02C140>	MN	2154	140	112	 269	4000	06	10	10033	L045	34	210	1	12	3B	582 WEST 183 STREET	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C5	02	0	P	KS NY II, LLC	1574	3510	780	2730	0	780	0	0	0	0	2	1	4.0	6	7	15.0	104.92	15.0	52.0	 	0	N	5	5	7709.0	64073.0	0.0	0.0	1900	2008	0	 	 	2.23	3.44	0.0	6.5	1	1021540140.0	0	0269	1002865	249020	3a	 	112 020	10803	 	0.0	 	1	16V2	0	243.48755468	1608.35129441
41764	<geoprocessing describe geometry object object at 0x0F02C140>	MN	2179	156	112	 273	3000	06	10	10033	E093	34	222	1	12	2B	186 PINEHURST AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	186-196 PINEHURST AVE	16725	65352	0	65352	0	0	0	0	0	0	2	1	6.0	65	65	151.67	134.08	156.0	112.0	 	2	N	5	2	225000.0	1552950.0	0.0	0.0	1920	1988	0	 	 	3.91	3.44	0.0	6.5	1	1021790156.0	0	0273	1001291	250613	3a	 	112 021	10803	 	0.0	 	1	16V2	0	527.331355732	16816.4980873
41765	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2170	558	112	 283	2000	06	10	10040	E093	34	221	1	12	3A	22 BROADWAY TERRACE	R7-2	 	 	 	 	 	 	 	 	 	N	C1	02	0	 	14-26 BROADWAY TERRAC	3500	9728	0	9728	0	0	0	0	0	0	2	1	4.0	16	16	35.0	100.0	35.0	87.0	 	3	N	5	2	25650.0	451350.0	0.0	0.0	1927	0	0	 	 	2.78	3.44	0.0	6.5	1	1021700558.0	0	0283	1003416	251764	3a	 	112 038	10803	 	0.0	 	1	16V2	0	283.015631846	3737.089586
41766	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2161	45	112	 277	4001	06	10	10040	L045	34	210	1	12	3A	562 WEST 193 STREET	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C1	02	0	 	81 REALTY CO.	10000	35450	0	35450	0	0	0	0	0	0	2	1	5.0	46	46	100.0	100.0	100.0	86.0	 	3	N	5	1	90000.0	655200.0	0.0	0.0	1925	0	0	 	 	3.55	3.44	0.0	6.5	1	1021610045.0	0	0277	1004232	251276	3a	 	112 031	10803	 	0.0	 	1	16V2	0	399.793331794	9989.54412549
41767	<geoprocessing describe geometry object object at 0x0F02CF40>	MN	2170	287	112	 279	6001	06	10	10040	E093	34	221	1	12	3A	330 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	D7	04	0	 	WADSWORTH ASSOCIATES	17256	79268	800	78468	800	0	0	0	0	0	2	1	6.0	78	79	94.75	182.0	84.0	180.0	 	1	N	3	1	233100.0	1642050.0	0.0	0.0	1920	1982	0	 	 	4.59	3.44	0.0	6.5	1	1021700287.0	0	0279	1003224	250932	3a	 	112 024	10803	 	0.0	 	1	16V2	0	588.41817116	19205.050447
41768	<geoprocessing describe geometry object object at 0x0F02CF40>	MN	2158	77	112	 277	2000	06	10	10040	L045	34	210	1	12	3A	494 AUDUBON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	RUSSLEY CO	5500	22100	2100	20000	0	2100	0	0	0	0	2	1	5.0	25	27	100.0	55.0	90.0	55.0	 	2	N	3	1	86850.0	542250.0	0.0	0.0	1916	0	0	 	 	4.02	3.44	0.0	6.5	1	1021580077.0	0	0277	1003986	250523	3a	 	112 026	10803	 	0.0	 	1	16V2	0	312.545402795	5624.18124433
41769	<geoprocessing describe geometry object object at 0x0F02CF40>	MN	2166	66	112	 271	1000	06	10	10033	L045	34	210	1	12	3A	269 WADSWORTH AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	W2	08	0	X	RC CHUR ST ELIZABETH	14700	52288	52288	0	0	0	0	0	0	52288	2	1	6.0	0	3	50.0	197.0	50.0	197.0	 	3	Y	4	2	176400.0	2030400.0	176400.0	2030400.0	1950	0	0	 	 	3.56	3.44	0.0	6.5	1	1021660066.0	0	0271	1003133	250092	3a	 	112 023	10803	 	0.0	 	1	16V2	0	608.055197508	15281.6708051
41770	<geoprocessing describe geometry object object at 0x0F02CF40>	MN	2156	145	112	 269	2000	06	10	10033	L045	34	210	1	12	3A	16 WASHINGTON TERRACE	R7-2	 	 	 	 	 	 	 	 	 	N	C0	02	0	P	MOR, NADAV	1109	2040	0	2040	0	0	0	0	0	0	2	1	3.0	3	3	17.75	62.5	17.75	62.5	 	3	N	5	1	15026.0	23322.0	0.0	0.0	1910	0	0	 	 	1.84	3.44	0.0	6.5	1	1021560145.0	0	0269	1003651	249391	3a	 	112 025	10803	 	0.0	 	1	16V2	0	164.999934362	1228.49708798
41771	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2180	117	112	 271	4002	06	10	10033	E093	34	210	1	12	3B	4311 BROADWAY	C8-3	R7-2	 	 	 	 	 	 	 	 	Y	K1	05	0	P	CX REALTY LLC	3475	2722	2722	0	0	2722	0	0	0	0	2	1	1.0	0	2	37.25	122.75	37.0	85.0	 	2	Y	3	2	55800.0	418950.0	0.0	0.0	1956	1960	0	 	 	0.78	0.0	2.0	6.5	1	1021800117.0	0	0271	1002184	249707	3a	 	112 017	10803	 	0.0	 	1	16V2	0	310.021305744	3731.0859956
41772	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2154	82	112	 269	5002	06	10	10033	L045	34	210	1	12	3B	550 WEST 184 STREET	R7-2	 	 	 	 	 	 	 	 	 	N	C7	04	0	 	366 AUDUBON REALTY LL	3495	14583	2000	12583	0	2000	0	0	0	0	2	1	5.0	14	16	35.0	99.92	34.0	99.0	E	3	N	3	1	63000.0	385650.0	0.0	0.0	1920	0	0	 	 	4.17	3.44	0.0	6.5	1	1021540082.0	0	0269	1003241	249107	3a	 	112 020	10803	 	0.0	 	1	16V2	0	277.492788023	3814.63348406
41773	<geoprocessing describe geometry object object at 0x0F02C720>	MN	2180	75	112	 273	4000	06	10	10033	E093	34	222	1	12	3B	        BENNETT AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	0	P	BENNETT ROCK LLC	4858	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	50.0	161.83	0.0	0.0	 	0	Y	4	5	202500.0	202500.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1021800075.0	0	0273	1001774	249396	3a	 	112 017	10803	 	1021800075.0	07/23/2014	1	16V2	0	428.188170902	4702.6011553
41774	<geoprocessing describe geometry object object at 0x0F02C720>	MN	2179	7501	112	 273	1001	06	10	10040	E093	34	222	2	12	 	255 CABRINI BOULEVARD	R7-2	 	 	 	C1-4	 	 	 	 	 	N	RM	04	1	P	255 CABRINI CONDOMINI	24357	91152	18359	72793	0	18359	0	0	0	0	2	2	8.0	78	91	55.14	203.92	0.0	0.0	 	0	Y	5	5	807303.0	6847653.0	47613.0	626457.0	1937	0	0	 	 	3.74	3.44	0.0	6.5	1	1021797501.0	448	0273	1001581	250964	3a	 	112 021	10803	 	1021790350.0	04/13/1988	1	16V2	7	665.477306899	23368.7110679
41775	<geoprocessing describe geometry object object at 0x0F02C720>	MN	2173	15	112	 283	4000	06	10	10040	L036	34	221	1	12	3B	1 SICKLES STREET	R7-2	 	 	 	C1-4	 	 	 	 	 	N	D7	04	0	 	ONE SICKLES ST COMPAN	29375	131260	7150	124110	0	7150	0	0	0	0	2	2	6.0	134	145	216.0	144.0	213.0	142.0	 	2	Y	3	2	429750.0	4466250.0	0.0	0.0	1929	1988	0	 	 	4.47	3.44	0.0	6.5	1	1021730015.0	0	0283	1004527	252758	3a	 	112 047	10803	 	0.0	 	1	16V2	0	711.565904994	30473.1062359
41776	<geoprocessing describe geometry object object at 0x0F02C720>	MN	2180	1401	112	 	 	 	0	0	 	0	0	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	 	0	 	 	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0	0.0	0.0	0.0	0.0	 	 	 	 	 	0.0	0.0	0.0	0.0	0	0	0	 	 	0.0	0.0	0.0	0.0	1	1021801401.0	0	0000	0	0	3a	 	 	 	 	0.0	 	3	16V2	5	580.224325903	16718.5342791
41778	<geoprocessing describe geometry object object at 0x0F02C720>	MN	2174	61	112	 285	1000	06	10	10040	L036	34	221	1	12	4A	116A DYCKMAN STREET	C4-4	 	 	 	 	 	 	 	 	 	N	K2	05	0	 	114-118 DYCKMAN REALT	1600	2400	2400	0	0	2400	0	0	0	0	2	3	2.0	0	2	16.0	100.0	16.0	59.0	 	3	N	5	2	44100.0	149850.0	0.0	0.0	1922	1989	0	 	 	1.5	3.44	3.4	6.5	1	1021740061.0	0	0285	1004879	253346	3a	 	112 046	10803	 	0.0	 	1	16V2	0	238.267392483	1650.13019781
41780	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2173	25	112	 283	4000	06	10	10040	L036	34	221	1	12	3B	141 NAGLE AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	NAGLE 141 LLC	16500	35710	4000	31710	0	4000	0	0	0	0	2	1	5.0	40	44	100.0	180.0	100.0	91.0	 	3	Y	5	2	222750.0	1073700.0	0.0	0.0	1923	1961	0	 	 	2.16	3.44	0.0	6.5	1	1021730025.0	0	0283	1004716	252872	3a	 	112 047	10803	 	0.0	 	1	16V2	0	540.761871449	17164.1657751
41783	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2170	180	112	 	 	06	10	0	E093	34	221	 	 	 	        FORT GEORGE HILL	R7-2	 	 	 	 	 	 	 	 	 	N	V1	11	1	P	SOBRO DEVELOPMENT COR	4615	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	233.83	22.25	0.0	0.0	 	0	Y	5	5	445950.0	445950.0	0.0	0.0	0	0	0	 	 	0.0	3.44	0.0	6.5	1	1021700180.0	0	0000	0	0	3a	 	112 038	10803	 	0.0	 	1	16V2	0	506.736876585	4368.52141735
41789	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2174	55	112	 285	1000	06	10	10040	L036	34	221	1	12	4A	126A DYCKMAN STREET	C4-4	 	 	 	 	 	 	 	 	 	N	K4	04	0	 	DEMJON R E CP	1600	2390	2390	0	0	2390	0	0	0	0	2	1	1.0	0	1	16.0	100.0	16.0	75.0	G	3	N	5	2	42300.0	148950.0	0.0	0.0	1922	1997	0	 	 	1.49	3.44	3.4	6.5	1	1021740055.0	0	0285	1004834	253440	3a	 	112 046	10803	 	0.0	 	1	16V2	0	239.184225186	1682.52061893
41790	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2160	18	112	 277	1000	06	10	10040	L045	34	210	1	12	3A	535 AUDUBON AVENUE	R7-2	 	 	 	 	 	 	 	 	 	N	W1	08	0	C	DCAS/DEPARTMENT OF ED	476775	582919	582919	0	0	0	0	0	0	582919	2	17	4.0	0	1	900.0	370.0	376.0	246.67	 	0	Y	5	5	6659550.0	20353950.0	6659550.0	20353950.0	1925	1998	0	 	 	1.22	3.44	0.0	6.5	1	1021600018.0	0	0277	1004722	251370	3a	 	112 031	10803	 	0.0	 	1	16V2	0	2989.25539994	471417.286769
41792	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2174	59	112	 285	1000	06	10	10040	L036	34	221	1	12	4A	120 DYCKMAN STREET	C4-4	 	 	 	 	 	 	 	 	 	N	K2	05	0	P	DIVAL PROPERTIES LLC	1600	1920	1920	0	0	1920	0	0	0	0	2	1	2.0	0	2	16.0	100.0	16.0	59.0	 	2	N	5	2	42300.0	249300.0	0.0	0.0	1922	0	0	 	 	1.2	3.44	3.4	6.5	1	1021740059.0	0	0285	1004862	253381	3a	 	112 046	10803	 	0.0	 	1	16V2	0	237.484812878	1604.08373275
41801	<geoprocessing describe geometry object object at 0x0F02C820>	MN	2174	65	112	 285	1000	06	10	10040	L036	34	221	1	12	4A	110 DYCKMAN STREET	C4-4	 	 	 	 	 	 	 	 	 	N	K2	05	0	 	110 DYCKMAN ST.,	1600	1920	1920	0	0	960	0	960	0	0	2	1	2.0	0	2	16.0	100.0	16.0	59.0	 	2	N	5	2	44550.0	133650.0	0.0	0.0	1940	0	0	 	 	1.2	3.44	3.4	6.5	1	1021740065.0	0	0285	1004907	253288	3a	 	112 046	10803	 	0.0	 	1	16V2	0	238.941659742	1693.99895736
41803	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2174	66	112	 285	1000	06	10	10040	L036	34	221	1	12	4A	156 NAGLE AVENUE	C4-4	 	 	 	 	 	 	 	 	 	N	K2	05	0	 	CYCKMAN CRESTVIEW REA	10000	14203	14203	0	5000	9203	0	0	0	0	2	2	2.0	0	11	100.0	100.0	100.0	50.0	 	3	N	3	2	331650.0	838800.0	0.0	0.0	1913	1973	0	 	 	1.42	3.44	3.4	6.5	1	1021740066.0	0	0285	1004933	253236	3a	 	112 046	10803	 	0.0	 	1	16V2	0	406.707969556	10336.5564005
41804	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2173	29	112	 283	4000	06	10	10040	L036	34	221	1	12	3B	151 NAGLE AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	C7	04	0	P	151 NAGLE AVE CORP	13350	53496	7496	46000	0	7496	0	0	0	0	2	2	5.0	80	94	196.0	239.33	130.0	84.0	 	0	Y	3	2	320850.0	1892250.0	0.0	0.0	1910	0	0	 	 	4.01	3.44	0.0	6.5	1	1021730029.0	0	0283	1004806	252960	3a	 	112 047	10803	 	0.0	 	1	16V2	0	579.797012784	13767.8974605
41806	<geoprocessing describe geometry object object at 0x0F02CF00>	MN	2174	70	112	 285	1000	06	10	10040	L036	34	221	1	12	3B	148 NAGLE AVENUE	R7-2	 	 	 	C1-4	 	 	 	 	 	N	K1	05	0	 	CYCKMAN CRESTVIEW REA	10000	8430	8430	0	0	8430	0	0	0	0	2	1	1.0	0	8	100.0	100.0	100.0	57.0	 	2	N	3	2	175050.0	834750.0	0.0	0.0	1910	0	0	 	 	0.84	3.44	0.0	6.5	1	1021740070.0	0	0285	1004841	253190	3a	 	112 046	10803	 	0.0	 	1	16V2	0	404.509170435	10226.1857827
41809	<geoprocessing describe geometry object object at 0x0F02CF00>	MN	2174	160	112	 285	 	06	10	10040	L036	34	221	 	 	 	        DYCKMAN STREET	C4-4	 	 	 	 	 	 	 	 	 	N	V9	11	0	 	114-118 DYCKMAN REALT	400	0	0	0	0	0	0	0	0	0	4	0	0.0	0	0	4.0	100.0	0.0	0.0	 	0	N	5	5	169650.0	169650.0	0.0	0.0	0	0	0	 	 	0.0	3.44	3.4	6.5	1	1021740160.0	0	0285	0	0	3a	 	112 046	10803	 	0.0	 	1	16V2	0	214.352825053	412.711366025
41810	<geoprocessing describe geometry object object at 0x0F02CF00>	MN	2174	57	112	 285	1000	06	10	10040	L036	34	221	1	12	4A	124 DYCKMAN STREET	C4-4	 	 	 	 	 	 	 	 	 	N	K2	05	0	 	JANE FONG, AS TRUSTE	1600	1920	1920	0	0	1920	0	0	0	0	2	1	2.0	0	1	16.0	100.0	16.0	59.0	 	3	N	5	2	42300.0	135000.0	0.0	0.0	1922	0	0	 	 	1.2	3.44	3.4	6.5	1	1021740057.0	0	0285	1004848	253410	3a	 	112 046	10803	 	0.0	 	1	16V2	0	236.973171584	1573.02576463
41811	<geoprocessing describe geometry object object at 0x0F02CF00>	MN	2174	236	112	 285	1000	06	10	10040	L036	34	221	1	12	3B	9 THAYER STREET	R7-2	 	 	 	 	 	 	 	 	 	N	D1	03	0	 	GVS PROPERTIES IV, LL	20000	85704	0	85704	0	0	0	0	0	0	2	1	6.0	85	85	200.0	100.0	200.0	87.0	 	0	N	5	2	315000.0	1489500.0	0.0	0.0	1920	0	0	 	 	4.29	3.44	0.0	6.5	1	1021740236.0	0	0285	1004775	253325	3a	 	112 046	10803	 	0.0	 	1	16V2	0	603.412690407	20353.6834048
41812	<geoprocessing describe geometry object object at 0x0F02D8C0>	MN	2174	56	112	 285	1000	06	10	10040	L036	34	221	1	12	4A	126 DYCKMAN STREET	C4-4	 	 	 	 	 	 	 	 	 	N	K4	04	0	 	DIMEGLIO, JOHN	1600	1920	1920	0	0	1920	0	0	0	0	2	1	2.0	0	2	16.0	100.0	16.0	59.0	G	3	N	5	2	42300.0	119700.0	0.0	0.0	1922	1987	1997	 	 	1.2	3.44	3.4	6.5	1	1021740056.0	0	0285	1004841	253425	3a	 	112 046	10803	 	0.0	 	1	16V2	0	240.23469017	1739.12683694
