FID	Shape	Borough	Block	Lot	CD	CT2010	CB2010	SchoolDist	Council	ZipCode	FireComp	PolicePrct	HealthArea	SanitBoro	SanitDistr	SanitSub	Address	ZoneDist1	ZoneDist2	ZoneDist3	ZoneDist4	Overlay1	Overlay2	SPDist1	SPDist2	SPDist3	LtdHeight	SplitZone	BldgClass	LandUse	Easements	OwnerType	OwnerName	LotArea	BldgArea	ComArea	ResArea	OfficeArea	RetailArea	GarageArea	StrgeArea	FactryArea	OtherArea	AreaSource	NumBldgs	NumFloors	UnitsRes	UnitsTotal	LotFront	LotDepth	BldgFront	BldgDepth	Ext	ProxCode	IrrLotCode	LotType	BsmtCode	AssessLand	AssessTot	ExemptLand	ExemptTot	YearBuilt	YearAlter1	YearAlter2	HistDist	Landmark	BuiltFAR	ResidFAR	CommFAR	FacilFAR	BoroCode	BBL	CondoNo	Tract2010	XCoord	YCoord	ZoneMap	ZMCode	Sanborn	TaxMap	EDesigNum	APPBBL	APPDate	PLUTOMapID	Version	MAPPLUTO_F	SHAPE_Leng	SHAPE_Area
918	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	79	7503	101	  15.02	1000	02	1	10038	E006	1	7700	1	01	 	71 NASSAU STREET	C5-5	 	 	 	 	 	LM	 	 	 	N	RM	04	0	 	29 JOHN STREET LLC	5035	61193	7931	53262	0	3771	0	4160	0	0	2	1	16.0	52	53	51.08	101.58	51.08	101.58	 	0	Y	0	5	1084498.0	8223291.0	0.0	1004376.0	1906	2004	0	 	 	12.15	10.0	15.0	15.0	1	1000797503.0	1551	001502	981892	197859	12b	 	11S 011	10102	 	1000790008.0	07/06/2006	1	16V2	7	318.36224705	5575.3482862
921	<geoprocessing describe geometry object object at 0x0312FE60>	MN	52	7502	101	  13	1001	02	1	10006	E010	1	7700	1	01	 	114 LIBERTY STREET	C5-5	 	 	 	 	 	LM	 	 	 	N	RX	04	0	 	 	6517	64510	8417	56093	0	4572	0	3845	0	0	2	1	11.0	12	14	45.0	92.0	0.0	0.0	 	0	Y	0	5	900449.0	6606899.0	4720.0	22755.0	1913	0	0	 	 	9.9	10.0	15.0	15.0	1	1000527502.0	1034	0013	980847	197841	12b	 	11S 010	10101	 	1000520025.0	12/02/1998	1	16V2	7	394.287798613	7724.71055151
922	<geoprocessing describe geometry object object at 0x0312FE60>	MN	102	1	101	  15.01	1012	02	1	10038	E006	1	7700	1	01	1H	154 NASSAU STREET	C6-4	 	 	 	 	 	LM	 	 	 	N	W6	08	0	 	PACE UNIVERSITY	108027	526781	526781	0	526781	0	0	0	0	0	2	1	18.0	0	0	200.42	645.0	140.0	565.0	 	0	Y	3	2	20659950.0	50501700.0	20659950.0	47828250.0	1968	2013	0	 	 	4.88	10.0	10.0	10.0	1	1001020001.0	0	001501	982922	198373	12b	 	101S021	10103	 	0.0	 	1	16V2	0	1606.79112232	111338.621981
923	<geoprocessing describe geometry object object at 0x0312FE60>	MN	24	7501	101	   9	1001	02	1	10004	L015	1	7700	 	01	 	40 BROAD STREET	C5-5	 	 	 	 	 	LM	 	 	 	N	RM	04	0	 	 	16100	238204	83720	154484	39762	43958	0	0	0	0	2	1	31.0	156	165	81.83	150.75	81.83	150.75	 	0	Y	0	5	9270056.0	39032999.0	479287.0	9134007.0	1982	0	0	 	 	14.8	10.0	15.0	15.0	1	1000247501.0	1912	0009	980982	196499	12b	 	101S004	10101	 	1000240032.0	08/04/2008	1	16V2	7	536.830041221	17005.0620609
928	<geoprocessing describe geometry object object at 0x0312FD60>	MN	93	7501	101	  15.01	1013	02	1	10038	E006	1	7700	1	01	 	156 WILLIAM STREET	C6-4	 	 	 	 	 	LM	 	 	 	N	RC	05	0	 	 	19103	200826	200826	0	155410	0	0	0	0	45416	2	1	12.0	0	4	105.75	195.67	105.75	195.67	 	0	Y	0	5	2970000.0	16692750.0	0.0	0.0	1955	0	0	 	 	10.51	10.0	10.0	10.0	1	1000937501.0	2647	001501	982704	197865	12b	 	101S012	10103	 	1000930020.0	11/28/2015	1	16V2	7	791.375135249	19784.8494877
929	<geoprocessing describe geometry object object at 0x0312FD60>	MN	91	7503	101	  15.01	1015	02	1	10038	E006	1	7700	1	01	 	42 ANN STREET	C5-5	 	 	 	 	 	LM	 	 	 	N	RM	04	0	 	 	2925	22468	3151	19317	0	3151	0	0	0	0	2	1	10.0	7	8	25.0	118.75	25.0	118.75	 	3	N	4	5	298871.0	1365168.0	0.0	294004.0	1900	0	0	 	 	7.68	10.0	15.0	15.0	1	1000917503.0	2474	001501	982243	198041	12b	 	100 000	10103	 	1000910012.0	02/17/2015	1	16V2	7	302.63229115	3125.99201973
930	<geoprocessing describe geometry object object at 0x0312FD60>	MN	39	12	101	   7	1005	02	1	10005	E004	1	7700	1	01	1B	110 MAIDEN LANE	C5-5	 	 	 	 	 	LM	 	 	 	N	O4	05	0	P	80 PINE LLC	48946	1075808	1075808	0	1055911	19897	0	0	0	0	2	1	39.0	0	24	255.17	223.5	179.0	254.0	 	1	Y	1	2	25425000.0	73072800.0	0.0	0.0	1961	2007	0	 	 	21.98	10.0	15.0	15.0	1	1000390012.0	0	0007	982364	196545	12b	 	101S006	10101	 	0.0	 	1	16V2	0	900.796952063	50081.9833668
934	<geoprocessing describe geometry object object at 0x0312F500>	MN	22	28	101	   9	1002	02	1	10004	L015	1	7700	1	01	 	52 BROADWAY	C5-5	 	 	 	 	 	LM	 	 	 	N	O6	05	0	P	RB 52 CO.	18640	345540	345540	0	278310	5300	9200	0	0	52730	2	1	19.0	0	5	124.87	158.83	125.0	159.0	 	0	Y	3	5	8370000.0	43392150.0	0.0	0.0	1897	2003	1982	 	 	18.54	10.0	15.0	15.0	1	1000220028.0	0	0009	980847	196668	12b	 	101S004	10101	 	0.0	 	1	16V2	0	571.670794602	20046.0344542
935	<geoprocessing describe geometry object object at 0x0312F500>	MN	48	1	101	   7	1000	02	1	10005	E004	1	7700	1	01	 	140 BROADWAY	C5-5	 	 	 	 	 	LM	 	 	 	N	O4	05	0	P	140 BW LLC	52636	1141276	1141276	0	1141266	0	0	10	0	0	2	1	50.0	0	78	143.9	317.75	84.0	210.0	 	1	Y	1	2	23670000.0	136000000.0	0.0	0.0	1967	1984	0	 	140 BROADWAY, ORIGINALLY THE MARINE	21.68	10.0	15.0	15.0	1	1000480001.0	0	0007	981445	197457	12b	 	101S011	10101	 	0.0	 	1	16V2	0	955.037529886	50824.2307191
936	<geoprocessing describe geometry object object at 0x0312F500>	MN	52	30	101	  13	1001	02	1	10006	E010	1	7700	1	01	1A	112 TRINITY PLACE	C5-5	 	 	 	 	 	LM	 	 	 	N	K4	04	0	P	111 CEDAR ST CO	2662	13300	13300	0	3000	6000	0	4300	0	0	2	1	5.0	0	2	52.58	28.92	52.58	28.92	 	0	Y	3	5	477000.0	1033650.0	0.0	0.0	1978	2003	0	 	 	5.0	10.0	15.0	15.0	1	1000520030.0	0	0013	980957	197814	12b	 	101S010	10101	 	0.0	 	1	16V2	0	311.797373291	2808.29448029
937	<geoprocessing describe geometry object object at 0x0312F920>	MN	90	7	101	  15.01	1004	02	1	10038	E006	1	7700	1	01	1B	23 PARK ROW	C5-5	 	 	 	 	 	LM	 	 	 	N	K4	04	0	P	PARK ROW 23 OWNERS LL	17855	86265	86265	0	17488	40880	0	24523	0	3374	2	3	4.0	0	7	149.33	153.58	149.33	143.0	 	3	Y	4	2	3075300.0	9191250.0	0.0	0.0	1940	0	0	 	 	4.83	10.0	15.0	15.0	1	1000900007.0	0	001501	982197	198422	12b	 	101S019	10103	 	1000900007.0	12/29/2015	1	16V2	0	564.32851131	18840.2825072
939	<geoprocessing describe geometry object object at 0x0312F7E0>	MN	90	13	101	  15.01	1004	02	1	10038	E006	1	7700	1	01	 	34 PARK ROW	C5-5	 	 	 	 	 	LM	 	 	 	N	O5	05	0	P	ONE BEEKMAN OWNER, LL	2970	17862	17862	0	13487	4375	0	0	0	0	2	1	6.0	0	26	35.25	53.67	35.0	75.0	 	2	Y	3	2	317700.0	687420.0	0.0	0.0	1900	1987	0	 	 	6.01	10.0	15.0	15.0	1	1000900013.0	0	001501	982311	198488	12b	 	101S019	10103	 	0.0	 	1	16V2	0	306.863760466	5633.88588826
941	<geoprocessing describe geometry object object at 0x0312FE60>	MN	90	14	101	  15.01	1006	02	1	10038	E006	1	7700	1	01	 	5 BEEKMAN STREET	C5-5	 	 	 	 	 	LM	 	 	 	N	H1	05	0	P	5 BEEKMAN PROPERTY OW	14937	128220	2500	0	0	2500	0	0	0	0	2	3	10.0	0	1	100.92	146.08	100.0	146.0	 	2	Y	3	2	1543050.0	8309059.0	0.0	0.0	1900	1990	2013	 	TEMPLE COURT BUILDING AND ANNEX	8.58	10.0	15.0	15.0	1	1000900014.0	0	001501	982338	198383	12b	 	101S019	10103	 	1000900014.0	08/07/2012	1	16V2	0	613.155677737	21131.6137791
949	<geoprocessing describe geometry object object at 0x0312FE60>	MN	97	8	101	  15.01	3006	02	1	10038	E006	1	7700	1	01	1B	108 SOUTH STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	L8	06	0	P	108 SOUTH STREET ASSO	1314	4856	4856	0	0	0	0	4856	0	0	2	1	4.5	0	2	16.75	81.0	17.0	82.0	 	3	Y	5	0	108450.0	136176.0	0.0	0.0	1940	0	0	South Street Seaport Historic District	 	3.7	6.02	6.0	6.5	1	1000970008.0	0	001501	983675	196891	12b	 	101S023	10103	 	0.0	 	1	16V2	0	202.883410576	1439.54914219
958	<geoprocessing describe geometry object object at 0x0312FE60>	MN	97	49	101	  15.01	3014	02	1	10038	E006	1	7700	1	01	1B	233 WATER STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	E9	06	0	 	BLUE SCHOOL INC.	2454	4970	4970	0	2485	0	0	2485	0	0	2	1	2.0	0	2	33.17	74.92	33.0	75.0	 	2	Y	5	0	331200.0	364050.0	0.0	0.0	1900	0	0	South Street Seaport Historic District	 	2.03	6.02	6.0	6.5	1	1000970049.0	0	001501	983511	197112	12b	 	101S023	10103	 	0.0	 	1	16V2	0	219.458781766	2547.00073228
963	<geoprocessing describe geometry object object at 0x0312FE60>	MN	96	5	101	  15.01	3009	02	1	10038	E006	1	7700	1	01	1B	207 FRONT STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	K4	04	0	C	NYC DSBS	24165	80000	80000	0	1300	1300	0	0	0	0	2	12	4.0	0	31	62.08	205.75	20.0	65.0	 	0	Y	3	5	1800000.0	7593300.0	1800000.0	7593300.0	1983	1983	0	South Street Seaport Historic District	 	3.31	6.02	6.0	6.5	1	1000960005.0	0	001501	983392	196964	12b	 	101S008	10103	 	0.0	 	1	16V2	0	880.06302977	26243.3266821
965	<geoprocessing describe geometry object object at 0x0312F500>	MN	107	38	101	  15.01	3013	02	1	10038	E006	1	7700	1	01	1B	29 PECK SLIP	C6-2A	 	 	 	 	 	LM	 	 	 	N	H3	05	0	 	HHC 33 PECK SLIP HOLD	6204	39747	4963	0	0	4963	0	0	0	0	2	5	7.0	0	5	61.92	98.5	25.0	52.0	 	0	Y	3	5	2533500.0	5441400.0	0.0	0.0	1900	0	0	South Street Seaport Historic District	 	6.41	6.02	6.0	6.5	1	1001070038.0	0	001501	983874	197255	12b	 	101S023	10103	 	0.0	 	1	16V2	0	336.049007311	6673.01718077
990	<geoprocessing describe geometry object object at 0x0312F500>	MN	107	44	101	  15.01	3013	02	1	10038	E006	1	7700	1	01	1B	265 WATER STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	C7	04	0	 	265 267 WATER ST CORP	2196	18450	2000	16450	0	2000	0	0	0	0	2	1	8.0	7	8	36.58	59.75	37.0	58.0	 	2	Y	5	2	77601.0	533360.0	0.0	0.0	1900	0	0	South Street Seaport Historic District	 	8.4	6.02	6.0	6.5	1	1001070044.0	0	001501	983876	197362	12b	 	101S023	10103	 	0.0	 	1	16V2	0	187.961570517	2089.23392757
991	<geoprocessing describe geometry object object at 0x0312F500>	MN	72	7501	101	  15.02	2011	02	1	10038	E004	1	7700	1	01	 	170 JOHN STREET	C5-3	 	 	 	 	 	LM	 	 	 	N	RM	04	0	P	SHIPS CHANDLERY CONDO	5082	20675	4300	16375	0	4300	0	0	0	0	2	1	5.0	14	15	21.75	140.08	21.75	140.08	 	0	Y	5	5	620999.0	3487050.0	19409.0	50271.0	1982	1982	0	 	170-176 JOHN STREET BUILDING	4.07	10.0	15.0	15.0	1	1000727501.0	65	001502	983063	196458	12b	 	101S008	10102	 	0.0	 	1	16V2	7	377.668040339	5502.81784808
992	<geoprocessing describe geometry object object at 0x0312FD60>	MN	106	20	101	  15.01	3002	02	1	10038	E006	1	7700	1	01	1B	334 PEARL STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	M9	08	0	P	CHINATOWN CHINESE CON	6377	10090	10090	0	0	0	0	10090	0	0	2	1	2.0	0	0	50.08	131.08	50.0	104.0	 	0	Y	5	5	954000.0	1820700.0	954000.0	1820700.0	1973	0	0	South Street Seaport Historic District E	 	1.58	6.02	6.0	6.5	1	1001060020.0	0	001501	983807	197625	12b	 	101S023	10103	 	0.0	 	1	16V2	0	377.628234888	6774.64122427
1001	<geoprocessing describe geometry object object at 0x0312FD20>	MN	97	7	101	  15.01	3006	02	1	10038	E006	1	7700	1	01	1B	109 SOUTH STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	L8	06	0	C	HOUSING PRESERVATION	1290	4772	4772	0	0	0	0	4772	0	0	2	1	4.5	0	2	16.67	80.08	17.0	81.0	 	3	Y	5	0	106650.0	303750.0	106650.0	303750.0	1900	0	0	South Street Seaport Historic District	 	3.7	6.02	6.0	6.5	1	1000970007.0	0	001501	983689	196901	12b	 	101S023	10103	 	0.0	 	1	16V2	0	199.910226591	1380.50805795
1007	<geoprocessing describe geometry object object at 0x0312FD20>	MN	96	8	101	  15.01	3009	02	1	10038	E006	1	7700	1	01	1B	205 FRONT STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	K4	04	0	C	HOUSING PRESERVATION	1455	4960	4960	0	3505	1455	0	0	0	0	2	1	4.0	0	2	20.08	72.5	20.0	73.0	 	3	Y	5	0	198000.0	330300.0	198000.0	330300.0	1980	0	0	South Street Seaport Historic District	 	3.41	6.02	6.0	6.5	1	1000960008.0	0	001501	983352	196911	12b	 	101S008	10103	 	0.0	 	1	16V2	0	192.705938464	1524.43666142
1008	<geoprocessing describe geometry object object at 0x0312F460>	MN	106	5	101	  15.01	3002	02	1	10038	E006	1	7700	1	01	1B	270 WATER STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	C7	04	0	P	BUTTON FACTORY TENANT	3019	12585	585	12000	585	0	0	0	0	0	2	1	5.0	8	9	25.0	120.5	25.0	98.0	 	3	Y	5	2	239300.0	487054.0	0.0	0.0	1900	0	0	South Street Seaport Historic District E	 	4.17	6.02	6.0	6.5	1	1001060005.0	0	001501	983856	197503	12b	 	101S023	10103	 	0.0	 	1	16V2	0	298.307233044	3280.22290394
1014	<geoprocessing describe geometry object object at 0x0312F460>	MN	97	24	101	  15.01	3006	02	1	10038	E006	1	7700	1	01	1B	225 FRONT STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	D7	04	0	P	YARROW TWO LLC	3750	15400	2000	13400	0	2000	0	0	0	0	2	2	5.0	8	10	50.1	75.4	25.0	74.0	 	0	N	5	2	315450.0	1871550.0	0.0	644293.0	1900	2004	0	South Street Seaport Historic District	 	4.11	6.02	6.0	6.5	1	1000970024.0	0	001501	983690	196994	12b	 	101S023	10103	 	1000970024.0	12/22/2004	1	16V2	0	249.864060392	3741.78507772
1017	<geoprocessing describe geometry object object at 0x0312F460>	MN	107	1	101	  15.01	3003	02	1	10038	E006	1	7700	1	01	 	160 SOUTH STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	L9	06	0	 	40 DOVER LLC	1640	6560	1500	5060	0	1500	0	0	0	0	2	1	4.0	3	4	23.17	69.5	23.0	67.0	 	3	Y	3	2	108450.0	794250.0	0.0	0.0	1920	1985	0	South Street Seaport Historic District	 	4.0	6.02	6.0	6.5	1	1001070001.0	0	001501	984158	197216	12d	 	101S023	10103	 	0.0	 	1	16V2	0	190.541263668	1776.60352505
1026	<geoprocessing describe geometry object object at 0x0312FD60>	MN	107	31	101	  15.01	3013	02	1	10038	E006	1	7700	1	01	1B	252 FRONT STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	O8	05	0	P	252 FRONT ST LLC	1737	7774	4667	3107	4667	0	0	0	0	0	2	1	5.0	2	5	23.42	72.58	23.0	71.0	 	3	Y	5	2	360000.0	597150.0	0.0	0.0	1930	0	0	South Street Seaport Historic District	 	4.48	6.02	6.0	6.5	1	1001070031.0	0	001501	983998	197341	12d	 	101S023	10103	 	0.0	 	1	16V2	0	198.572658224	1781.02499132
1046	<geoprocessing describe geometry object object at 0x0312FD60>	MN	73	11	101	  15.01	3015	02	1	10038	E006	1	7700	1	01	 	95 MARGINAL STREET	C4-6	 	 	 	 	 	LM	 	 	 	N	Y7	07	0	C	NYC DSBS	21475	21475	21475	0	0	21475	0	0	0	0	2	1	4.0	0	11	208.0	105.0	208.0	105.0	 	1	N	2	0	1512900.0	1878300.0	1512900.0	1878300.0	1900	0	0	South Street Seaport Historic District	 	1.0	10.0	3.4	10.0	1	1000730011.0	0	001501	983672	196515	12b	 	101N103	10102	 	0.0	 	1	16V2	0	614.957517588	20854.4538326
1070	<geoprocessing describe geometry object object at 0x0312FD60>	MN	107	49	101	  15.01	3013	02	1	10038	E006	1	7700	1	01	1B	275 WATER STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	D4	03	0	P	SEAPORT TOWERS CORP	1804	14800	1500	13300	0	1500	0	0	0	0	2	1	8.0	6	7	24.5	74.0	25.0	70.0	 	3	Y	5	2	450159.0	877921.0	2360.0	2360.0	1906	0	0	South Street Seaport Historic District	 	8.2	6.02	6.0	6.5	1	1001070049.0	0	001501	983978	197418	12d	Y	101S023	10103	 	0.0	 	1	16V2	0	198.053359258	1828.49814525
1079	<geoprocessing describe geometry object object at 0x0312FD20>	MN	107	10	101	  15.01	3003	02	1	10038	E006	1	7700	1	01	1B	45 PECK SLIP	C6-2A	 	 	 	 	 	LM	 	 	 	N	S3	04	0	 	45 PECK SLIP    ,	836	3220	600	2620	0	600	0	0	0	0	2	1	4.0	3	4	23.33	35.83	23.33	35.83	 	0	N	3	5	40181.0	116524.0	0.0	0.0	1900	2005	2009	South Street Seaport Historic District	 	3.85	6.02	6.0	6.5	1	1001070010.0	0	001501	983979	197071	12d	Y	101S023	10103	 	0.0	 	1	16V2	0	125.480580258	948.954372836
1083	<geoprocessing describe geometry object object at 0x0312FD20>	MN	97	1	101	  15.01	3006	02	1	10038	E006	1	7700	1	01	 	119 SOUTH STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	D7	04	0	 	119 SOUTH ST. ASSOCS.	2630	14053	2350	11703	0	2350	0	0	0	0	2	1	5.0	16	17	52.42	50.0	52.0	49.0	 	3	Y	3	2	311400.0	2363850.0	0.0	0.0	1900	1984	0	South Street Seaport Historic District	 	5.34	6.02	6.0	6.5	1	1000970001.0	0	001501	983809	196973	12b	 	101S023	10103	 	0.0	 	1	16V2	0	212.455134428	2806.40977537
1087	<geoprocessing describe geometry object object at 0x0312FD20>	MN	106	9	101	  15.01	3002	02	1	10038	E006	1	7700	1	01	1B	1 PECK SLIP	C6-2A	 	 	 	 	 	LM	 	 	 	N	W1	08	0	O	NEW YORK CITY SCHOOL	17789	112362	112362	0	0	0	0	0	0	112362	2	1	7.0	0	1	202.42	102.42	202.0	98.0	 	2	Y	3	0	2812500.0	9265050.0	2812500.0	9265050.0	1950	2013	0	South Street Seaport Historic District E	 	6.32	6.02	6.0	6.5	1	1001060009.0	0	001501	983715	197451	12b	 	101S023	10103	 	0.0	 	1	16V2	0	636.09680786	18312.1554826
1119	<geoprocessing describe geometry object object at 0x0312F460>	MN	107	46	101	  15.01	3013	02	1	10038	E006	1	7700	1	01	1B	269 WATER STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	G1	10	0	P	VJHC HOLDING CORP.	1991	1991	1991	0	0	0	0	0	0	1991	2	1	1.0	0	1	24.0	82.17	24.0	82.0	 	2	Y	5	0	143550.0	235800.0	0.0	0.0	1950	0	0	South Street Seaport Historic District	 	1.0	6.02	6.0	6.5	1	1001070046.0	0	001501	983918	197374	12b	 	101S023	10103	 	0.0	 	1	16V2	0	214.574424239	2074.13590489
1121	<geoprocessing describe geometry object object at 0x0312F460>	MN	97	4	101	  15.01	3006	02	1	10038	E006	1	7700	1	01	1B	112 SOUTH STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	L8	06	0	 	FOGLIANO RLTY HLDNGCO	1250	4026	4026	0	0	0	0	4026	0	0	2	1	4.5	0	1	16.67	74.08	17.0	69.0	 	3	Y	5	0	98550.0	135481.0	0.0	0.0	1900	1989	0	South Street Seaport Historic District	 	3.22	6.02	6.0	6.5	1	1000970004.0	0	001501	983729	196929	12b	 	101S023	10103	 	0.0	 	1	16V2	0	192.644924977	1309.64420246
1122	<geoprocessing describe geometry object object at 0x0312F460>	MN	97	7501	101	  15.01	3014	02	1	10038	E006	1	7700	1	01	 	247 WATER STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	R1	02	0	 	247 WATER ST CONDO	2746	8802	0	8802	0	0	0	0	0	0	2	1	4.0	5	5	37.5	73.17	37.5	72.83	 	0	Y	0	5	274204.0	1178773.0	7080.0	7080.0	1900	0	0	 	 	3.21	6.02	6.0	6.5	1	1000977501.0	1036	001501	983655	197207	12b	 	11S 023	10103	 	1000970056.0	12/02/1998	1	16V2	7	226.611046541	2870.04225611
1123	<geoprocessing describe geometry object object at 0x0312FD60>	MN	94	25	101	  15.01	2003	02	1	10038	E006	1	7700	1	01	1S	100 GOLD STREET	C6-4	 	 	 	 	 	LM	 	 	 	N	O3	05	0	C	DCAS	95255	655775	655775	0	655775	0	0	0	0	0	2	1	10.0	0	1	232.17	330.83	184.0	295.0	 	1	Y	3	2	15345000.0	60674850.0	15345000.0	60674850.0	1970	0	0	 	 	6.88	10.0	10.0	10.0	1	1000940025.0	0	001501	983351	197986	12b	 	101S023	10103	 	0.0	 	1	16V2	0	1269.17901711	90419.8540619
1125	<geoprocessing describe geometry object object at 0x0312FD60>	MN	106	17	101	  15.01	3002	02	1	10038	E006	1	7700	1	01	1B	320 PEARL STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	H3	05	0	 	SEAPORT HOSPITALITY,	3731	27356	0	0	0	0	0	0	0	0	2	1	9.0	0	1	43.25	97.0	43.0	75.0	 	3	Y	5	2	2178000.0	5569650.0	0.0	0.0	2002	0	0	South Street Seaport Historic District E	 	7.33	6.02	6.0	6.5	1	1001060017.0	0	001501	983691	197537	12b	 	101S023	10103	 	0.0	 	1	16V2	0	276.876978124	3851.28624004
1132	<geoprocessing describe geometry object object at 0x0312FD60>	MN	97	13	101	  15.01	3006	02	1	10038	E006	1	7700	1	01	1B	150 BEEKMAN STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	L8	06	0	 	LAROCCA JOHN	971	3892	3892	0	0	973	0	2919	0	0	2	1	4.0	0	1	39.08	25.0	39.0	25.0	 	3	Y	5	0	113850.0	333450.0	0.0	0.0	1920	0	0	South Street Seaport Historic District	 	4.01	6.02	6.0	6.5	1	1000970013.0	0	001501	983586	196850	12b	 	101S023	10103	 	0.0	 	1	16V2	0	132.709939523	1057.90471406
1159	<geoprocessing describe geometry object object at 0x0312FD20>	MN	106	3	101	  15.01	3002	02	1	10038	E006	1	7700	1	01	1B	274 WATER STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	C6	02	0	 	274 WATER STREET OWNE	3228	16067	0	16067	0	0	0	0	0	0	2	1	5.0	10	10	25.13	129.79	22.0	110.0	 	3	Y	5	2	256498.0	588347.0	0.0	228799.0	1920	1986	2004	South Street Seaport Historic District E	 	4.98	6.02	6.0	6.5	1	1001060003.0	0	001501	983897	197535	12b	 	11S 023	10103	 	1001060002.0	11/08/2002	1	16V2	0	306.890481071	3073.26885641
1163	<geoprocessing describe geometry object object at 0x0312FD20>	MN	97	57	101	  15.01	3014	02	1	10038	E006	1	7700	1	01	 	251 WATER STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	S4	04	0	 	VJHC HOLDING CORP.	1028	4910	2000	2910	0	2000	0	0	0	0	2	1	5.0	4	5	23.0	44.5	21.0	45.0	 	2	Y	3	5	143552.0	230630.0	0.0	0.0	1900	1978	0	South Street Seaport Historic District	 	4.78	6.02	6.0	6.5	1	1000970057.0	0	001501	983674	197235	12b	 	101S023	10103	 	0.0	 	1	16V2	0	143.854063593	1145.21850503
1171	<geoprocessing describe geometry object object at 0x0312FD20>	MN	96	12	101	  15.01	3009	02	1	10038	E006	1	7700	1	01	1B	201 FRONT STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	K4	04	1	C	HOUSING PRESERVATION	2896	11500	11500	0	5750	5750	0	0	0	0	2	1	4.0	0	2	51.0	83.0	48.0	99.0	 	2	Y	3	0	612000.0	1227150.0	612000.0	1227150.0	1983	0	0	South Street Seaport Historic District	 	3.97	6.02	6.0	6.5	1	1000960012.0	0	001501	983279	196848	12b	 	101S008	10103	 	0.0	 	1	16V2	0	285.514589881	3287.12350652
1183	<geoprocessing describe geometry object object at 0x0312F460>	MN	97	9	101	  15.01	3006	02	1	10038	E006	1	7700	1	01	1B	107 SOUTH STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	L8	06	0	 	MVP OF SOUTH STREET,	2011	8283	8283	0	0	0	0	8283	0	0	2	1	4.5	0	1	25.42	79.42	25.0	80.0	 	3	Y	5	0	139500.0	179550.0	0.0	0.0	1900	0	0	South Street Seaport Historic District	 	4.12	6.02	6.0	6.5	1	1000970009.0	0	001501	983658	196878	12b	 	101S023	10103	 	0.0	 	1	16V2	0	220.552259499	2192.13454502
1184	<geoprocessing describe geometry object object at 0x0312F460>	MN	106	22	101	  15.01	3002	02	1	10038	E006	1	7700	1	01	1B	        PEARL STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	Q1	09	0	C	PARKS AND RECREATION	4034	0	0	0	0	0	0	0	0	0	7	0	0.0	0	0	11.75	261.92	0.0	0.0	 	0	Y	3	5	433350.0	433350.0	433350.0	433350.0	0	0	0	South Street Seaport Historic District E	 	0.0	6.02	6.0	6.5	1	1001060022.0	0	001501	983868	197609	12b	Y	101S023	10103	 	0.0	 	1	16V2	0	574.710044444	4141.68722958
1185	<geoprocessing describe geometry object object at 0x0312F460>	MN	97	3	101	  15.01	3006	02	1	10038	E006	1	7700	1	01	1B	113 SOUTH STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	L8	06	0	 	FOGLIANO RLTY HLDNGCO	1258	4192	4192	0	0	0	0	4192	0	0	2	1	4.5	0	2	16.67	74.5	17.0	75.0	 	3	Y	5	0	99000.0	135000.0	0.0	0.0	1900	1989	0	South Street Seaport Historic District	 	3.33	6.02	6.0	6.5	1	1000970003.0	0	001501	983743	196939	12b	 	101S023	10103	 	0.0	 	1	16V2	0	193.11587544	1401.69392314
1201	<geoprocessing describe geometry object object at 0x0312FD60>	MN	97	55	101	  15.01	3014	02	1	10038	E006	1	7700	1	01	1B	245 WATER STREET	C6-2A	 	 	 	 	 	LM	 	 	 	N	B1	01	0	 	LEVINE,JOSHUA	2820	13015	0	13015	0	0	0	0	0	0	2	1	5.0	2	2	37.75	76.33	37.75	76.33	 	3	Y	5	2	96520.0	360993.0	1550.0	1550.0	1900	2006	0	South Street Seaport Historic District	 	4.62	6.02	6.0	6.5	1	1000970055.0	0	001501	983625	197185	12b	 	101S023	10103	 	0.0	 	1	16V2	0	226.799499084	2757.58100847
